timestamp,event,data
438.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-08-26T03:00:23.049243+00:00""}"
438.200000000,GOAL_REACHED,"{""vertex"": 19, ""wall_time_utc"": ""2026-08-26T03:00:23.052554+00:00""}"
438.200000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 19. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T03:00:23.052684+00:00""}"
444.300000000,LOOP_PLANNED,"{""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-26T03:00:29.161243+00:00""}"
444.300000000,LOOP_PATH_OBSERVED,"{""loop_id"": 1, ""path"": [[20.0625858, 55.8076172], [20.7637463, 55.11586], [21.4643135, 54.3909874], [21.8636475, 53.5079002], [22.0044994, 52.5010834]], ""source"": ""reliable_loop_service"", ""vertex"": 15, ""wall_time_utc"": ""2026-08-26T03:00:29.162700+00:00""}"
450.200000000,LOOP_STARTED,"{""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-26T03:00:35.054831+00:00""}"
492.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T03:01:17.171528+00:00"", ""waypoint"": 0}"
496.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T03:01:21.054733+00:00"", ""waypoint"": 1}"
498.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T03:01:23.224712+00:00"", ""waypoint"": 2}"
500.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T03:01:25.045638+00:00"", ""waypoint"": 3}"
502.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T03:01:27.119643+00:00"", ""waypoint"": 4}"
502.200000000,LOOP_FINISHED,"{""executed_loop"": true, ""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-26T03:01:27.119744+00:00""}"
502.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-08-26T03:01:27.121606+00:00""}"
502.200000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 19"", ""wall_time_utc"": ""2026-08-26T03:01:27.124193+00:00""}"
508.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:01:33.042806+00:00""}"
508.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-26T03:01:33.045068+00:00""}"
514.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:01:38.995185+00:00""}"
514.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-26T03:01:38.997236+00:00""}"
520.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:01:45.245231+00:00""}"
520.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-26T03:01:45.247492+00:00""}"
526.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:01:51.068028+00:00""}"
526.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-26T03:01:51.070129+00:00""}"
532.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:01:57.289755+00:00""}"
532.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-26T03:01:57.291996+00:00""}"
538.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:02:03.130593+00:00""}"
538.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-26T03:02:03.132667+00:00""}"
544.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:02:09.117068+00:00""}"
544.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-26T03:02:09.119173+00:00""}"
550.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:02:15.139352+00:00""}"
550.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-26T03:02:15.141541+00:00""}"
556.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:02:21.161973+00:00""}"
556.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-26T03:02:21.164211+00:00""}"
562.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:02:26.990578+00:00""}"
562.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-26T03:02:26.992614+00:00""}"
562.100000000,GOAL_REACHED,"{""vertex"": 23, ""wall_time_utc"": ""2026-08-26T03:02:26.996208+00:00""}"
562.100000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 23. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T03:02:26.996293+00:00""}"
568.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:02:33.010839+00:00""}"
568.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-26T03:02:33.013020+00:00""}"
574.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:02:39.011829+00:00""}"
574.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-26T03:02:39.014083+00:00""}"
574.100000000,GOAL_REACHED,"{""vertex"": 29, ""wall_time_utc"": ""2026-08-26T03:02:39.018004+00:00""}"
574.100000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 29. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T03:02:39.018088+00:00""}"
580.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:02:45.001666+00:00""}"
580.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-26T03:02:45.004062+00:00""}"
586.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:02:51.186905+00:00""}"
586.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-26T03:02:51.188895+00:00""}"
586.300000000,GOAL_REACHED,"{""vertex"": 30, ""wall_time_utc"": ""2026-08-26T03:02:51.192639+00:00""}"
586.300000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 30. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T03:02:51.192712+00:00""}"
592.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:02:57.004707+00:00""}"
592.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-08-26T03:02:57.007092+00:00""}"
592.100000000,GOAL_SKIP,"{""message"": ""Skip currGoal 24 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-26T03:02:57.010598+00:00""}"
598.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:03:03.092170+00:00""}"
598.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-26T03:03:03.094168+00:00""}"
604.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:03:09.086253+00:00""}"
604.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-26T03:03:09.088246+00:00""}"
610.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:03:15.286588+00:00""}"
610.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-26T03:03:15.288694+00:00""}"
616.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:03:21.338655+00:00""}"
616.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-26T03:03:21.340686+00:00""}"
622.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:03:27.223111+00:00""}"
622.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-26T03:03:27.225472+00:00""}"
622.300000000,GOAL_REACHED,"{""vertex"": 25, ""wall_time_utc"": ""2026-08-26T03:03:27.229800+00:00""}"
628.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:03:33.302165+00:00""}"
628.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-26T03:03:33.304579+00:00""}"
628.400000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 25. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T03:03:33.307467+00:00""}"
628.400000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 31"", ""wall_time_utc"": ""2026-08-26T03:03:33.307556+00:00""}"
634.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:03:39.125133+00:00""}"
634.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-26T03:03:39.127202+00:00""}"
640.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:03:45.032454+00:00""}"
640.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-26T03:03:45.034619+00:00""}"
646.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:03:51.121266+00:00""}"
646.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-26T03:03:51.123473+00:00""}"
652.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:03:57.049995+00:00""}"
652.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-26T03:03:57.051796+00:00""}"
652.200000000,GOAL_REACHED,"{""vertex"": 32, ""wall_time_utc"": ""2026-08-26T03:03:57.054555+00:00""}"
652.200000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 32. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T03:03:57.054656+00:00""}"
658.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:04:03.066852+00:00""}"
658.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-26T03:04:03.069117+00:00""}"
664.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:04:09.062059+00:00""}"
664.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-26T03:04:09.064307+00:00""}"
670.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:04:15.361731+00:00""}"
670.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-26T03:04:15.363824+00:00""}"
670.500000000,GOAL_REACHED,"{""vertex"": 26, ""wall_time_utc"": ""2026-08-26T03:04:15.367091+00:00""}"
676.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:04:21.148716+00:00""}"
676.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-26T03:04:21.150796+00:00""}"
676.300000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 26. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T03:04:21.153370+00:00""}"
682.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:04:27.255980+00:00""}"
682.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-26T03:04:27.258207+00:00""}"
688.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:04:33.354994+00:00""}"
688.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-26T03:04:33.357233+00:00""}"
694.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:04:39.291833+00:00""}"
694.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-26T03:04:39.294115+00:00""}"
694.400000000,GOAL_REACHED,"{""vertex"": 27, ""wall_time_utc"": ""2026-08-26T03:04:39.311487+00:00""}"
700.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:04:45.219712+00:00""}"
700.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-26T03:04:45.221922+00:00""}"
700.400000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 27. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T03:04:45.239371+00:00""}"
706.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:04:51.106724+00:00""}"
706.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-26T03:04:51.108849+00:00""}"
712.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:04:57.154611+00:00""}"
712.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-26T03:04:57.156757+00:00""}"
717.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:05:02.205049+00:00""}"
717.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-26T03:05:02.207140+00:00""}"
717.300000000,GOAL_REACHED,"{""vertex"": 33, ""wall_time_utc"": ""2026-08-26T03:05:02.224623+00:00""}"
723.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:05:08.101250+00:00""}"
723.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-26T03:05:08.103514+00:00""}"
726.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:05:11.436220+00:00""}"
726.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-26T03:05:11.438097+00:00""}"
728.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:05:13.288931+00:00""}"
728.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-26T03:05:13.290967+00:00""}"
728.400000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 33. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T03:05:13.307780+00:00""}"
728.400000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 34"", ""wall_time_utc"": ""2026-08-26T03:05:13.307871+00:00""}"
734.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:05:19.023212+00:00""}"
734.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-26T03:05:19.025796+00:00""}"
740.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:05:25.331132+00:00""}"
740.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-26T03:05:25.333120+00:00""}"
740.500000000,GOAL_SKIP,"{""message"": ""Skip currGoal 28 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-26T03:05:25.350677+00:00""}"
746.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:05:31.037518+00:00""}"
746.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-26T03:05:31.039644+00:00""}"
752.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:05:37.204755+00:00""}"
752.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-26T03:05:37.206963+00:00""}"
758.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:05:43.217239+00:00""}"
758.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-26T03:05:43.219398+00:00""}"
764.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:05:49.537042+00:00""}"
764.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-26T03:05:49.539053+00:00""}"
770.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:05:55.529859+00:00""}"
770.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-26T03:05:55.531779+00:00""}"
776.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:06:01.237917+00:00""}"
776.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-26T03:06:01.239925+00:00""}"
782.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:06:07.318924+00:00""}"
782.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-26T03:06:07.321726+00:00""}"
782.500000000,GOAL_REACHED,"{""vertex"": 22, ""wall_time_utc"": ""2026-08-26T03:06:07.338321+00:00""}"
784.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:06:09.300527+00:00""}"
784.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-26T03:06:09.302646+00:00""}"
784.400000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 22. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T03:06:09.317732+00:00""}"
790.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:06:15.133759+00:00""}"
790.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-26T03:06:15.135824+00:00""}"
796.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:06:21.478894+00:00""}"
796.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-26T03:06:21.480992+00:00""}"
802.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:06:27.254388+00:00""}"
802.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-26T03:06:27.256670+00:00""}"
808.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:06:33.267567+00:00""}"
808.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-26T03:06:33.269761+00:00""}"
814.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:06:39.239141+00:00""}"
814.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-26T03:06:39.241279+00:00""}"
814.400000000,GOAL_REACHED,"{""vertex"": 21, ""wall_time_utc"": ""2026-08-26T03:06:39.257199+00:00""}"
820.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:06:45.464940+00:00""}"
820.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-26T03:06:45.467023+00:00""}"
820.600000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 21. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T03:06:45.489282+00:00""}"
820.600000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 38"", ""wall_time_utc"": ""2026-08-26T03:06:45.489416+00:00""}"
826.300000000,LOOP_PLANNED,"{""loop_id"": 2, ""vertex"": 26, ""wall_time_utc"": ""2026-08-26T03:06:51.155581+00:00""}"
826.300000000,LOOP_PATH_OBSERVED,"{""loop_id"": 2, ""path"": [[49.0160408, 19.0324821], [48.3408356, 18.3498039], [47.6852303, 17.5664005], [47.5394897, 16.8150597], [47.7887955, 15.8868361]], ""source"": ""reliable_loop_service"", ""vertex"": 26, ""wall_time_utc"": ""2026-08-26T03:06:51.156886+00:00""}"
832.200000000,LOOP_STARTED,"{""loop_id"": 2, ""vertex"": 26, ""wall_time_utc"": ""2026-08-26T03:06:57.147615+00:00""}"
866.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-26T03:07:31.264466+00:00"", ""waypoint"": 0}"
876.500000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-26T03:07:41.368788+00:00"", ""waypoint"": 1}"
882.500000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-26T03:07:47.381818+00:00"", ""waypoint"": 2}"
884.600000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-26T03:07:49.497871+00:00"", ""waypoint"": 3}"
888.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-26T03:07:53.267831+00:00"", ""waypoint"": 4}"
888.400000000,LOOP_FINISHED,"{""executed_loop"": true, ""loop_id"": 2, ""vertex"": 26, ""wall_time_utc"": ""2026-08-26T03:07:53.267953+00:00""}"
888.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 32"", ""wall_time_utc"": ""2026-08-26T03:07:53.269710+00:00""}"
888.400000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 38"", ""wall_time_utc"": ""2026-08-26T03:07:53.272315+00:00""}"
894.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:07:59.390056+00:00""}"
894.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-26T03:07:59.392309+00:00""}"
900.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:08:05.509426+00:00""}"
900.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-26T03:08:05.511618+00:00""}"
906.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:08:11.273141+00:00""}"
906.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-26T03:08:11.275024+00:00""}"
912.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:08:17.202974+00:00""}"
912.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-26T03:08:17.205011+00:00""}"
918.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:08:23.387522+00:00""}"
918.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-26T03:08:23.389684+00:00""}"
924.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:08:29.263768+00:00""}"
924.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-26T03:08:29.265855+00:00""}"
930.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:08:35.290089+00:00""}"
930.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-26T03:08:35.291859+00:00""}"
936.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:08:41.612750+00:00""}"
936.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-26T03:08:41.615304+00:00""}"
942.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:08:47.630118+00:00""}"
942.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-26T03:08:47.632392+00:00""}"
948.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:08:53.267696+00:00""}"
