timestamp,event,data
397.700000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 9. #Frontier: 0"", ""wall_time_utc"": ""2026-08-31T08:58:20.230748+00:00""}"
403.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:58:26.354846+00:00""}"
403.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 13"", ""wall_time_utc"": ""2026-08-31T08:58:26.356702+00:00""}"
409.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:58:32.163233+00:00""}"
409.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 13"", ""wall_time_utc"": ""2026-08-31T08:58:32.165110+00:00""}"
415.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:58:38.220742+00:00""}"
415.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 13"", ""wall_time_utc"": ""2026-08-31T08:58:38.222757+00:00""}"
415.700000000,GOAL_REACHED,"{""vertex"": 8, ""wall_time_utc"": ""2026-08-31T08:58:38.226538+00:00""}"
419.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:58:42.363664+00:00""}"
419.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 13"", ""wall_time_utc"": ""2026-08-31T08:58:42.365990+00:00""}"
423.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:58:46.166349+00:00""}"
423.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 13"", ""wall_time_utc"": ""2026-08-31T08:58:46.168463+00:00""}"
429.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:58:52.228328+00:00""}"
429.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 13"", ""wall_time_utc"": ""2026-08-31T08:58:52.230187+00:00""}"
429.700000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 8. #Frontier: 0"", ""wall_time_utc"": ""2026-08-31T08:58:52.233043+00:00""}"
435.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:58:58.101167+00:00""}"
435.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-08-31T08:58:58.103014+00:00""}"
441.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:59:04.383046+00:00""}"
441.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-08-31T08:59:04.384905+00:00""}"
441.900000000,GOAL_REACHED,"{""vertex"": 0, ""wall_time_utc"": ""2026-08-31T08:59:04.388829+00:00""}"
445.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:59:08.324383+00:00""}"
445.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-08-31T08:59:08.326381+00:00""}"
449.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:59:12.390967+00:00""}"
449.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-08-31T08:59:12.392840+00:00""}"
449.900000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 0. #Frontier: 0"", ""wall_time_utc"": ""2026-08-31T08:59:12.396112+00:00""}"
455.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:59:18.249361+00:00""}"
455.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-08-31T08:59:18.251309+00:00""}"
461.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:59:24.177358+00:00""}"
461.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-08-31T08:59:24.179639+00:00""}"
467.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:59:30.239881+00:00""}"
467.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-08-31T08:59:30.242007+00:00""}"
467.800000000,GOAL_REACHED,"{""vertex"": 35, ""wall_time_utc"": ""2026-08-31T08:59:30.245952+00:00""}"
473.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:59:36.204332+00:00""}"
473.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-08-31T08:59:36.206247+00:00""}"
479.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:59:42.199544+00:00""}"
479.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-08-31T08:59:42.201415+00:00""}"
485.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:59:48.089042+00:00""}"
485.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-08-31T08:59:48.091015+00:00""}"
485.600000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 35. #Frontier: 0"", ""wall_time_utc"": ""2026-08-31T08:59:48.094195+00:00""}"
491.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:59:54.283662+00:00""}"
491.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 16"", ""wall_time_utc"": ""2026-08-31T08:59:54.286075+00:00""}"
496.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:59:59.215569+00:00""}"
496.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 16"", ""wall_time_utc"": ""2026-08-31T08:59:59.217631+00:00""}"
496.700000000,GOAL_REACHED,"{""vertex"": 1, ""wall_time_utc"": ""2026-08-31T08:59:59.220051+00:00""}"
500.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:00:03.353322+00:00""}"
500.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 16"", ""wall_time_utc"": ""2026-08-31T09:00:03.355281+00:00""}"
500.900000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 1. #Frontier: 0"", ""wall_time_utc"": ""2026-08-31T09:00:03.358293+00:00""}"
500.900000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 6"", ""wall_time_utc"": ""2026-08-31T09:00:03.358336+00:00""}"
506.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:00:09.131368+00:00""}"
506.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-31T09:00:09.133468+00:00""}"
512.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:00:15.035191+00:00""}"
512.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-31T09:00:15.036877+00:00""}"
518.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:00:21.213256+00:00""}"
518.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-31T09:00:21.215366+00:00""}"
524.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:00:27.360040+00:00""}"
524.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-31T09:00:27.362294+00:00""}"
530.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:00:33.278349+00:00""}"
530.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-31T09:00:33.280410+00:00""}"
537.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:00:39.447754+00:00""}"
537.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-31T09:00:39.449666+00:00""}"
542.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:00:45.220236+00:00""}"
542.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-31T09:00:45.222416+00:00""}"
548.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:00:51.131600+00:00""}"
548.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-31T09:00:51.133963+00:00""}"
554.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:00:57.218133+00:00""}"
554.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-31T09:00:57.220255+00:00""}"
560.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:01:03.362584+00:00""}"
560.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-31T09:01:03.364980+00:00""}"
567.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:01:09.443919+00:00""}"
567.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-31T09:01:09.446156+00:00""}"
572.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:01:15.143568+00:00""}"
572.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-31T09:01:15.145862+00:00""}"
572.700000000,GOAL_REACHED,"{""vertex"": 19, ""wall_time_utc"": ""2026-08-31T09:01:15.149058+00:00""}"
577.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:01:20.231948+00:00""}"
577.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-31T09:01:20.233897+00:00""}"
583.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:01:26.332691+00:00""}"
583.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-31T09:01:26.334918+00:00""}"
589.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:01:32.291839+00:00""}"
589.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-31T09:01:32.294000+00:00""}"
589.800000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 19. #Frontier: 0"", ""wall_time_utc"": ""2026-08-31T09:01:32.297714+00:00""}"
596.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:01:38.452502+00:00""}"
596.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-31T09:01:38.454945+00:00""}"
601.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:01:44.400384+00:00""}"
601.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-31T09:01:44.402333+00:00""}"
607.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:01:50.326853+00:00""}"
607.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-31T09:01:50.329087+00:00""}"
613.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:01:56.232384+00:00""}"
613.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-31T09:01:56.234383+00:00""}"
619.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:02:02.144911+00:00""}"
619.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-31T09:02:02.146892+00:00""}"
625.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:02:08.248820+00:00""}"
625.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-31T09:02:08.250521+00:00""}"
631.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:02:14.230728+00:00""}"
631.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-31T09:02:14.232465+00:00""}"
638.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:02:20.498763+00:00""}"
638.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-31T09:02:20.500741+00:00""}"
643.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:02:26.315427+00:00""}"
643.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-31T09:02:26.317562+00:00""}"
649.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:02:32.348049+00:00""}"
649.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-31T09:02:32.350048+00:00""}"
655.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:02:38.409914+00:00""}"
655.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-31T09:02:38.411896+00:00""}"
661.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:02:44.322502+00:00""}"
661.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-31T09:02:44.324505+00:00""}"
667.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:02:50.349600+00:00""}"
667.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-31T09:02:50.351388+00:00""}"
667.900000000,GOAL_REACHED,"{""vertex"": 38, ""wall_time_utc"": ""2026-08-31T09:02:50.353805+00:00""}"
672.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:02:55.268383+00:00""}"
672.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-31T09:02:55.269983+00:00""}"
676.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:02:59.283407+00:00""}"
676.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-31T09:02:59.285398+00:00""}"
676.800000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 38. #Frontier: 0"", ""wall_time_utc"": ""2026-08-31T09:02:59.287367+00:00""}"
676.800000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 20"", ""wall_time_utc"": ""2026-08-31T09:02:59.287426+00:00""}"
682.700000000,LOOP_PLANNED,"{""loop_id"": 1, ""vertex"": 20, ""wall_time_utc"": ""2026-08-31T09:03:05.229501+00:00""}"
682.700000000,LOOP_PATH_OBSERVED,"{""loop_id"": 1, ""path"": [[0.200000003, 0.0], [0.726250052, -6.50521303e-16], [1.7645421, 0.0203776862], [2.27658415, 0.0407553725], [2.6674583, 0.118085966], [2.96085215, 0.195915997], [2.86376214, 0.199696466], [2.75317836, 0.221462563], [2.71398211, 0.362358421], [2.7983706, 0.445133626], [2.89475775, 0.475801677], [3.08430099, 0.310923934], [3.72903013, 0.636749744], [3.82812452, 1.64509106], [3.77742982, 2.09071207], [3.73360395, 2.62072039], [3.67582369, 3.63212061], [3.66186881, 4.11351204], [3.67120099, 4.63968563], [3.70222068, 5.69228458], [3.72390819, 6.21870995], [3.72386122, 6.70480919], [3.74829578, 7.72573566], [3.77277756, 8.2605629]], ""source"": ""reliable_loop_service"", ""vertex"": 20, ""wall_time_utc"": ""2026-08-31T09:03:05.232172+00:00""}"
682.700000000,GATE_DECISION,"{""decision"": ""REPAIR"", ""gate_m"": 4.0, ""span_m"": 2.18, ""timestamp"": 682.7, ""vertex"": 20, ""wall_time_utc"": ""2026-08-31T09:03:05.232288+00:00""}"
682.700000000,REPAIR_PLANNED,"{""planned_length_m"": 11.97, ""policy"": ""SELECTIVE_REPAIR"", ""span_m"": 2.18, ""timestamp"": 682.7, ""vertex"": 20, ""wall_time_utc"": ""2026-08-31T09:03:05.232322+00:00"", ""waypoints"": 24}"
688.700000000,LOOP_STARTED,"{""loop_id"": 1, ""vertex"": 20, ""wall_time_utc"": ""2026-08-31T09:03:11.197670+00:00""}"
705.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-31T09:03:27.571651+00:00"", ""waypoint"": 0}"
710.800000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-31T09:03:33.290667+00:00"", ""waypoint"": 1}"
713.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-31T09:03:35.464227+00:00"", ""waypoint"": 2}"
714.900000000,KARTO_LOOP_CONSTRAINT,"{""message"": ""Add one Loop closure. 2 loops have been added."", ""wall_time_utc"": ""2026-08-31T09:03:37.369873+00:00""}"
714.900000000,KARTO_LOOP_ACCEPTED,"{""chain_end"": 15, ""chain_start"": 9, ""current_scan"": 527, ""loop_count"": 2, ""received_ros_time"": 714.9, ""received_wall_time_utc"": ""2026-08-31T09:03:37.370185+00:00"", ""seq"": 2, ""stamp"": 714.9, ""wall_time_utc"": ""2026-08-31T09:03:37.370204+00:00""}"
714.900000000,EARLY_STOP,"{""at_waypoint"": 3, ""planned_waypoints"": 24, ""saved_waypoints"": 21, ""timestamp"": 714.9, ""vertex"": 20, ""wall_time_utc"": ""2026-08-31T09:03:37.393904+00:00""}"
714.900000000,LOOP_FINISHED,"{""executed_loop"": false, ""loop_id"": 1, ""vertex"": 20, ""wall_time_utc"": ""2026-08-31T09:03:37.394020+00:00""}"
714.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-31T09:03:37.396230+00:00""}"
714.900000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 38"", ""wall_time_utc"": ""2026-08-31T09:03:37.398841+00:00""}"
721.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:03:43.570308+00:00""}"
721.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-31T09:03:43.572340+00:00""}"
726.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:03:49.359550+00:00""}"
726.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-31T09:03:49.361849+00:00""}"
732.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:03:55.338801+00:00""}"
732.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-31T09:03:55.340875+00:00""}"
738.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:04:01.346700+00:00""}"
738.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-31T09:04:01.348830+00:00""}"
744.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:04:07.299623+00:00""}"
744.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-31T09:04:07.301703+00:00""}"
744.800000000,GOAL_REACHED,"{""vertex"": 26, ""wall_time_utc"": ""2026-08-31T09:04:07.325404+00:00""}"
747.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:04:09.459600+00:00""}"
747.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-31T09:04:09.462128+00:00""}"
748.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:04:11.290669+00:00""}"
748.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-31T09:04:11.292796+00:00""}"
754.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:04:17.188667+00:00""}"
754.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-31T09:04:17.190931+00:00""}"
761.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:04:23.512345+00:00""}"
761.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-31T09:04:23.514656+00:00""}"
761.100000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 26. #Frontier: 0"", ""wall_time_utc"": ""2026-08-31T09:04:23.538750+00:00""}"
766.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:04:29.404837+00:00""}"
766.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-31T09:04:29.406935+00:00""}"
772.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:04:35.226588+00:00""}"
772.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-31T09:04:35.228483+00:00""}"
778.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:04:41.218446+00:00""}"
778.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-31T09:04:41.220605+00:00""}"
778.700000000,GOAL_REACHED,"{""vertex"": 21, ""wall_time_utc"": ""2026-08-31T09:04:41.224337+00:00""}"
785.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:04:47.535989+00:00""}"
785.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-31T09:04:47.538224+00:00""}"
790.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:04:53.225097+00:00""}"
790.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-31T09:04:53.226881+00:00""}"
797.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:04:59.551193+00:00""}"
797.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-31T09:04:59.552623+00:00""}"
801.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:05:03.463994+00:00""}"
801.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-31T09:05:03.466440+00:00""}"
801.000000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 21. #Frontier: 0"", ""wall_time_utc"": ""2026-08-31T09:05:03.468659+00:00""}"
807.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:05:09.561964+00:00""}"
807.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-31T09:05:09.564127+00:00""}"
807.100000000,GOAL_SKIP,"{""message"": ""Skip currGoal 23 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-31T09:05:09.566656+00:00""}"
812.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:05:15.223504+00:00""}"
812.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-31T09:05:15.225217+00:00""}"
812.700000000,GOAL_REACHED,"{""vertex"": 22, ""wall_time_utc"": ""2026-08-31T09:05:15.228366+00:00""}"
812.700000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 22. #Frontier: 0"", ""wall_time_utc"": ""2026-08-31T09:05:15.228439+00:00""}"
818.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:05:21.222481+00:00""}"
818.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-08-31T09:05:21.224503+00:00""}"
824.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T09:05:27.215157+00:00""}"
824.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-08-31T09:05:27.217287+00:00""}"
