timestamp,x,y,yaw,exploration_active,loop_id
30.400000000,-30.76799601682706,-22.164549142180324,1.8628295707862423,1,
30.500000000,-30.789588515048802,-22.09272460583971,1.8468095357132115,1,
30.600000000,-30.810027660188705,-22.020563388098115,1.8307895006401824,1,
30.700000000,-30.829308206825605,-21.948084008124344,1.8147694655671511,1,
30.800000000,-30.847425206876455,-21.875305066739095,1.7987494304941207,1,
30.900000000,-30.86200713137566,-21.812447955750883,1.7632757733618585,1,
31.000000000,-30.87247591461029,-21.758732199077333,1.7180021649606632,1,
31.100000000,-30.88038683065421,-21.70538043394725,1.6719372503425298,1,
31.200000000,-30.885832579373428,-21.65172097759484,1.6258723357243954,1,
31.300000000,-30.88880160706118,-21.597867673984585,1.5798074211062618,1,
31.400000000,-30.889287614624898,-21.54393477834753,1.5337425064881283,1,
31.500000000,-30.887289570950376,-21.49003671477727,1.4876775918699943,1,
31.600000000,-30.882811715089375,-21.43628783346763,1.4416126772518605,1,
31.700000000,-30.875863547266057,-21.382802168107197,1.3955477626337265,1,
31.800000000,-30.86353493547486,-21.313174549053986,1.366258440778667,1,
31.900000000,-30.848600274299127,-21.241179034179407,1.3397866548633957,1,
32.000000000,-30.831543920401625,-21.168663186509992,1.3142814021378888,1,
32.100000000,-30.812643779433298,-21.09660590344389,1.2887761494123824,1,
32.200000000,-30.791912145607984,-21.025054056993756,1.2632708966868758,1,
32.300000000,-30.769362504493856,-20.954054190394483,1.237765643961369,1,
32.400000000,-30.745009524241283,-20.883652487827653,1.2122603912358625,1,
32.500000000,-30.718869046041466,-20.81389474437952,1.1867551385103559,1,
32.600000000,-30.690958073822014,-20.744826336252103,1.161249885784849,1,
32.700000000,-30.661093574926674,-20.676028722152992,1.1598884169916872,1,
32.800000000,-30.631135437934006,-20.607271831386115,1.1629352916974347,1,
32.900000000,-30.601386933305783,-20.53842398122081,1.1674387922836262,1,
33.000000000,-30.571948785634966,-20.469442857268593,1.1719422928698178,1,
33.100000000,-30.542821591970856,-20.400329858568973,1.1764457934560093,1,
33.200000000,-30.514005943056148,-20.33108638683608,1.1809492940422008,1,
33.300000000,-30.485502423314937,-20.261713846430222,1.1854527946283924,1,
33.400000000,-30.457311610840883,-20.192213644329417,1.189956295214584,1,
33.500000000,-30.429434077385476,-20.122587190100848,1.1944597958007754,1,
33.600000000,-30.40187038834645,-20.052835895872285,1.198963296386967,1,
33.700000000,-30.374621102756294,-19.98296117630343,1.2034667969731585,1,
33.800000000,-30.347686773270944,-19.912964448557236,1.2169294743851047,1,
33.900000000,-30.32169719948743,-19.842611466711748,1.2303099496847414,1,
34.000000000,-30.29665128046489,-19.771917040196527,1.24339954508656,1,
34.100000000,-30.273604772674886,-19.704057113952857,1.2559073806927417,1,
34.200000000,-30.251925011097747,-19.63749895939642,1.2681243364011052,1,
34.300000000,-30.2320535578572,-19.573862729224032,1.2797595323138329,1,
34.400000000,-30.21340209559937,-19.51159618157889,1.2911038483287418,1,
34.500000000,-30.196378390033406,-19.452325858257847,1.301866404548015,1,
34.600000000,-30.18043639157074,-19.39448251218402,1.3123380808694698,1,
34.700000000,-30.166804908303803,-19.342920635682212,1.326928429816364,1,
34.800000000,-30.15432958480402,-19.29278271841374,1.3410628303586674,1,
34.900000000,-30.142943683310115,-19.24409636255123,1.3547412824963811,1,
35.000000000,-30.132582076944175,-19.196886742507974,1.367963786229504,1,
35.100000000,-30.123181328550707,-19.151176746802214,1.3807303415580363,1,
35.200000000,-30.114679762395077,-19.106987117103593,1.3930409484819786,1,
35.300000000,-30.10701752914168,-19.064336584172008,1.4048956070013296,1,
35.400000000,-30.09986142994125,-19.021598217076253,1.416750265520682,1,
35.500000000,-30.093468199660812,-18.980424952477822,1.4281489756354426,1,
35.600000000,-30.08280589425658,-18.906186719447483,1.4496294791315578,1,
35.700000000,-30.073740600609067,-18.83173659888959,1.4711099826276723,1,
35.800000000,-30.069925616565293,-18.7935935740857,1.4796784977952828,1,
35.900000000,-30.0665892506511,-18.75707901388116,1.487874468825171,1,
36.000000000,-30.063690310491282,-18.72219927555144,1.4956978957173368,1,
36.100000000,-30.061189381781965,-18.688959894289116,1.5031487784717803,1,
36.200000000,-30.05893618293377,-18.65570280172134,1.5105996612262234,1,
36.300000000,-30.057031106228916,-18.624093492008434,1.517677999842945,1,
36.400000000,-30.055438305696487,-18.594135805407767,1.5243837943219447,1,
36.500000000,-30.054046429560017,-18.564168111455434,1.5310895888009433,1,
36.600000000,-30.052921700917118,-18.535857110709124,1.5374228391422204,1,
36.700000000,-30.05203190644183,-18.509205293193187,1.5433835453457754,1,
36.800000000,-30.05130099048697,-18.48254864537359,1.5493442515493303,1,
36.900000000,-30.050728979021915,-18.455888114358718,1.5553049577528852,1,
37.000000000,-30.050315892370186,-18.429224647394925,1.5582489851579155,1,
37.100000000,-30.04998130537269,-18.40256007984448,1.5611930125629458,1,
37.200000000,-30.049725220929385,-18.375894642816952,1.564137039967977,1,
37.300000000,-30.049547641259835,-18.34922856742945,1.5670810673730078,1,
37.400000000,-30.049448567903173,-18.322562084804606,1.570025094778038,1,
37.500000000,-30.04942928710466,-18.29756209223959,1.5727851204702539,1,
37.600000000,-30.04947900691377,-18.27256214168083,1.57554514616247,1,
37.700000000,-30.049597726951745,-18.247562423571367,1.578305171854686,1,
37.800000000,-30.04979796093837,-18.220896508671224,1.5804038840342671,1,
37.900000000,-30.050054158523317,-18.194231072730506,1.582502596213849,1,
38.000000000,-30.050346808574716,-18.169232785670243,1.5844701388822071,1,
38.100000000,-30.05071143220099,-18.142568611939893,1.5865688510617888,1,
38.200000000,-30.051105728958824,-18.11757172153195,1.5885363937301467,1,
38.300000000,-30.051549207370172,-18.092575655303467,1.590503936398504,1,
38.400000000,-30.052074709608103,-18.06591416700088,1.592602648578086,1,
38.500000000,-30.05265616543787,-18.03925384029191,1.5947013607576683,1,
38.600000000,-30.05325373436962,-18.014260983084863,1.596668903426026,1,
38.700000000,-30.055193961138578,-17.93928608381794,1.6039648691450918,1,
38.800000000,-30.05768114570937,-17.864327335743344,1.61390731560684,1,
38.900000000,-30.060913468410266,-17.78939702085039,1.623849762068588,1,
39.000000000,-30.06489060972155,-17.714502546107656,1.6337922085303365,1,
39.100000000,-30.069612176497134,-17.63965131494087,1.6437346549920844,1,
39.200000000,-30.075077702003394,-17.56485072650107,1.6536771014538325,1,
39.300000000,-30.08128664596534,-17.49010817493319,1.6636195479155806,1,
39.400000000,-30.088238394619992,-17.415431048645132,1.673561994377329,1,
39.500000000,-30.09593226077708,-17.340826729577422,1.6835044408390771,1,
39.600000000,-30.104367483886946,-17.266302592473483,1.693446887300825,1,
39.700000000,-30.113543230115752,-17.19186600415064,1.7033893337625727,1,
39.800000000,-30.123458592427884,-17.117524322771892,1.7003424590568255,1,
39.900000000,-30.133147399277576,-17.043152775646465,1.6958389584706342,1,
40.000000000,-30.14250117670166,-16.968738349303848,1.6913354578844415,1,
40.100000000,-30.15151973499166,-16.894282552978982,1.68683195729825,1,
40.200000000,-30.16020289123783,-16.819786896745853,1.6823284567120589,1,
40.300000000,-30.168550469332885,-16.745252891486864,1.677824956125867,1,
40.400000000,-30.17656229997556,-16.670682048862194,1.6733214555396754,1,
40.500000000,-30.18423822067405,-16.59607588127914,1.6688413692714408,1,
40.600000000,-30.19157982339149,-16.521436073739604,1.6644398810079126,1,
40.700000000,-30.19859282981813,-16.446764675327227,1.6601955887537965,1,
40.800000000,-30.203800843020254,-16.38866429343292,1.6546814652746762,1,
40.900000000,-30.2085487613336,-16.332196883515333,1.6493248881806746,1,
41.000000000,-30.212863394484128,-16.27736638159554,1.64412585747179,1,
41.100000000,-30.21677079876002,-16.22417637655447,1.6390843731480234,1,
41.200000000,-30.22018254799028,-16.17429291268928,1.6343579815944915,1,
41.300000000,-30.22335849120898,-16.124393880788134,1.6296315900409606,1,
41.400000000,-30.22620055526088,-16.07614417837417,1.6250627448725468,1,
41.500000000,-30.22873174535084,-16.029546207876454,1.620651446089251,1,
