timestamp,x,y,yaw,exploration_active,loop_id
30.200000000,-30.844089390864163,-21.89548203094374,1.7533802149917468,1,
30.300000000,-30.857707224493605,-21.821728694698923,1.7351255522433597,1,
30.400000000,-30.8679869027212,-21.75973740827142,1.697963370294271,1,
30.500000000,-30.873929175155574,-21.713261482191395,1.6448176369802423,1,
30.600000000,-30.87616284409888,-21.683140589872608,1.5750212366171779,1,
30.700000000,-30.876262240564596,-21.659614437009502,1.4985475994511492,1,
30.800000000,-30.874637172526853,-21.637160899621318,1.4210598669373427,1,
30.900000000,-30.871278847698992,-21.614900534805788,1.3435721344235363,1,
31.000000000,-30.866207420546733,-21.592966934690686,1.2660844019097297,1,
31.100000000,-30.859453326453757,-21.571491730376103,1.188596669395923,1,
31.200000000,-30.8452822271899,-21.536237217454413,1.1265927315036133,1,
31.300000000,-30.828245014540137,-21.500439188403707,1.0662382293411805,1,
31.400000000,-30.8090795621556,-21.46573398801984,1.0058837271787475,1,
31.500000000,-30.7878556621871,-21.43224799738322,0.9455292250163146,1,
31.600000000,-30.76465060274647,-21.400103157748447,0.8851747228538814,1,
31.700000000,-30.739548886457268,-21.369416526487832,0.8248202206914487,1,
31.800000000,-30.712641922733347,-21.34029985081996,0.7644657185290156,1,
31.900000000,-30.684027694905982,-21.312859160875423,0.7041112163665825,1,
32.000000000,-30.653810403411654,-21.28719438358172,0.6437567142041496,1,
32.100000000,-30.622100086339874,-21.263398978773317,0.5834022120417166,1,
32.200000000,-30.57576342235527,-21.23281483775953,0.5389222634715682,1,
32.300000000,-30.52396342926207,-21.201840224636566,0.4992767657275947,1,
32.400000000,-30.470254955911184,-21.17254956861209,0.46045308990637424,1,
32.500000000,-30.415450068987766,-21.145365620971276,0.4216294140851541,1,
32.600000000,-30.359631364306093,-21.12032935032872,0.38280573826393394,1,
32.700000000,-30.30288296559351,-21.09747848855974,0.34398206244271357,1,
32.800000000,-30.24529039770854,-21.076847473935093,0.3051583866214933,1,
32.900000000,-30.186940457747347,-21.058467399219456,0.26633471080027304,1,
33.000000000,-30.127921084232835,-21.042365964811875,0.2275110349790528,1,
33.100000000,-30.068321224583507,-21.02856743699882,0.18868735915783258,1,
33.200000000,-30.008230701061844,-21.017092611382733,0.14986368333661237,1,
33.300000000,-29.934071343087584,-21.00589486049938,0.1273514159672871,1,
33.400000000,-29.859678710912565,-20.996369301299403,0.10587091247117202,1,
33.500000000,-29.785098642832512,-20.98844380792836,0.084390408975057,1,
33.600000000,-29.710365549664907,-20.982122037163627,0.06290990547894193,1,
33.700000000,-29.63551391283213,-20.977406905834137,0.04142940198282689,1,
33.800000000,-29.56057826845194,-20.974300589474556,0.01994889848671183,1,
33.900000000,-29.485593191402696,-20.97280452132151,-0.0015316050094032268,1,
34.000000000,-29.4105932793707,-20.972919391652304,-0.023012108505518283,1,
34.100000000,-29.33561313688704,-20.974645147466422,-0.04449261200163333,1,
34.200000000,-29.260687359361242,-20.977980992509988,-0.06597311549774838,1,
34.300000000,-29.185850517119153,-20.982925387643146,-0.07591556195949664,1,
34.400000000,-29.111066532315384,-20.988613587434777,-0.0845519646518031,1,
34.500000000,-29.036334461441,-20.994947431672397,-0.09318836734410957,1,
34.600000000,-28.96165987853607,-21.00192644793364,-0.10182477003641605,1,
34.700000000,-28.8870483533528,-21.009550115674706,-0.11046117272872252,1,
34.800000000,-28.81250545094011,-21.017817866269183,-0.11909757542102897,1,
34.900000000,-28.738036731228565,-21.026729083050455,-0.12773397811333537,1,
35.000000000,-28.66364774861565,-21.036283101357707,-0.13637038080564187,1,
35.100000000,-28.589344051551507,-21.046479208585488,-0.14500678349794827,1,
35.200000000,-28.515131182125092,-21.057316644236874,-0.15364318619025477,1,
35.300000000,-28.441014675650795,-21.068794599980183,-0.1491396856040633,1,
35.400000000,-28.36684722996715,-21.07993865672643,-0.1432206152286028,1,
35.500000000,-28.292615121451576,-21.090643518487898,-0.1373015448531424,1,
35.600000000,-28.21832095084766,-21.100908810216634,-0.13142950924952929,1,
35.700000000,-28.143967783289252,-21.110737669460285,-0.12576718920318813,1,
35.800000000,-28.069560153829062,-21.12014536195712,-0.12031458471411886,1,
35.900000000,-27.995102334296707,-21.129147201240702,-0.11496683800368553,1,
36.000000000,-27.920597440121913,-21.13775073214393,-0.1098288068505241,1,
36.100000000,-27.84604932437056,-21.14597134270052,-0.1047956334759986,1,
36.200000000,-27.771460777291264,-21.153816637124528,-0.09997217565874501,1,
36.300000000,-27.69683525658937,-21.161302066969984,-0.09525357562012737,1,
36.400000000,-27.661993918334403,-21.164630902893077,-0.08139609532964778,1,
36.500000000,-27.635415540564168,-21.16679906944891,-0.05933551013918837,1,
36.600000000,-27.59666018791124,-21.169101340574343,0.0018408139453625562,1,
36.700000000,-27.5762301399941,-21.169063732614752,0.08141073141358411,1,
36.800000000,-27.574688633154487,-21.168937959429996,0.17986410210099055,1,
36.900000000,-27.574688633154487,-21.168937959429996,0.2798641021009905,1,
37.000000000,-27.574688633154487,-21.168937959429996,0.3798641021009906,1,
37.100000000,-27.574688633154487,-21.168937959429996,0.47986410210099045,1,
37.200000000,-27.574688633154487,-21.168937959429996,0.5798641021009905,1,
37.300000000,-27.574688633154487,-21.168937959429996,0.6798641021009904,1,
37.400000000,-27.574688633154487,-21.168937959429996,0.7798641021009906,1,
37.500000000,-27.574688633154487,-21.168937959429996,0.8798641021009905,1,
37.600000000,-27.574688633154487,-21.168937959429996,0.9798641021009906,1,
37.700000000,-27.574688633154487,-21.168937959429996,1.0798641021009907,1,
37.800000000,-27.574688633154487,-21.168937959429996,1.179864102100991,1,
37.900000000,-27.574688633154487,-21.168937959429996,1.2798641021009909,1,
38.000000000,-27.574688633154487,-21.168937959429996,1.3798641021009905,1,
38.100000000,-27.574688633154487,-21.168937959429996,1.4798641021009906,1,
38.200000000,-27.574688633154487,-21.168937959429996,1.579864102100991,1,
38.300000000,-27.574688633154487,-21.168937959429996,1.679864102100991,1,
38.400000000,-27.574688633154487,-21.168937959429996,1.779864102100992,1,
38.500000000,-27.574688633154487,-21.168937959429996,1.8798641021009912,1,
38.600000000,-27.574688633154487,-21.168937959429996,1.9798641021009913,1,
38.700000000,-27.574688633154487,-21.168937959429996,2.0798641021009914,1,
38.800000000,-27.574688633154487,-21.168937959429996,2.1798641021009915,1,
38.900000000,-27.574688633154487,-21.168937959429996,2.2798641021009916,1,
39.000000000,-27.574688633154487,-21.168937959429996,2.3798641021009916,1,
39.100000000,-27.574688633154487,-21.168937959429996,2.4798641021009917,1,
39.200000000,-27.574688633154487,-21.168937959429996,2.579864102100992,1,
39.300000000,-27.575997600699214,-21.168114147438445,2.6783174727883985,1,
39.400000000,-27.578723315717756,-21.166752558609407,2.7752705979137655,1,
39.500000000,-27.581568033607468,-21.165661216944468,2.8722237230391325,1,
39.600000000,-27.584505035220193,-21.164850372922153,2.9691768481644996,1,
39.700000000,-27.587506734628516,-21.16432764243353,3.0661299732898666,1,
39.800000000,-27.5905449382279,-21.16409793524959,-3.1201022087643526,1,
39.900000000,-27.593591109546455,-21.164163408905985,-3.0231490836389856,1,
40.000000000,-27.59661663727511,-21.164523448438285,-2.9261959585136186,1,
40.100000000,-27.59959310400069,-21.165174672158045,-2.8292428333882516,1,
40.200000000,-27.602492553117834,-21.16611096341549,-2.7322897082628845,1,
40.300000000,-27.62677772865148,-21.17664593871909,-2.658761494287773,1,
40.400000000,-27.665467533205984,-21.196927701846842,-2.6024450254183504,1,
40.500000000,-27.716559874467606,-21.22749479717145,-2.561983035564623,1,
40.600000000,-27.77126346613762,-21.263304350305397,-2.527365044078072,1,
40.700000000,-27.825400933057036,-21.30148373195515,-2.4936110289194833,1,
40.800000000,-27.878219099858935,-21.341468376048795,-2.4598570137608946,1,
40.900000000,-27.929657794747698,-21.383212731065363,-2.426102998602306,1,
41.000000000,-27.979658417457106,-21.426669240776565,-2.3923489834437173,1,
41.100000000,-28.028164006009252,-21.471788398424046,-2.3585949682851286,1,
41.200000000,-28.07511930160707,-21.51851880311874,-2.32484095312654,1,
