timestamp,event,data
444.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:53:27.227339+00:00""}"
444.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-08-21T05:53:27.228931+00:00""}"
450.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:53:33.314052+00:00""}"
450.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-08-21T05:53:33.316007+00:00""}"
456.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:53:39.150694+00:00""}"
456.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-08-21T05:53:39.152735+00:00""}"
456.500000000,GOAL_REACHED,"{""vertex"": 19, ""wall_time_utc"": ""2026-08-21T05:53:39.154099+00:00""}"
456.500000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 19. #Frontier: 0"", ""wall_time_utc"": ""2026-08-21T05:53:39.154160+00:00""}"
462.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:53:45.143430+00:00""}"
462.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-08-21T05:53:45.145543+00:00""}"
468.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:53:51.170620+00:00""}"
468.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-08-21T05:53:51.172124+00:00""}"
473.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:53:56.386200+00:00""}"
473.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-08-21T05:53:56.388259+00:00""}"
473.700000000,GOAL_REACHED,"{""vertex"": 23, ""wall_time_utc"": ""2026-08-21T05:53:56.389109+00:00""}"
479.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:54:02.345947+00:00""}"
479.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-08-21T05:54:02.347989+00:00""}"
479.700000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 23. #Frontier: 0"", ""wall_time_utc"": ""2026-08-21T05:54:02.349052+00:00""}"
485.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:54:08.407386+00:00""}"
485.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 16"", ""wall_time_utc"": ""2026-08-21T05:54:08.409689+00:00""}"
491.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:54:14.174122+00:00""}"
491.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 16"", ""wall_time_utc"": ""2026-08-21T05:54:14.175935+00:00""}"
497.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:54:20.412285+00:00""}"
497.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 16"", ""wall_time_utc"": ""2026-08-21T05:54:20.414103+00:00""}"
497.800000000,GOAL_REACHED,"{""vertex"": 29, ""wall_time_utc"": ""2026-08-21T05:54:20.415403+00:00""}"
497.800000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 29. #Frontier: 0"", ""wall_time_utc"": ""2026-08-21T05:54:20.415465+00:00""}"
503.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:54:26.340359+00:00""}"
503.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-21T05:54:26.342347+00:00""}"
509.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:54:32.490640+00:00""}"
509.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-21T05:54:32.492797+00:00""}"
509.800000000,GOAL_REACHED,"{""vertex"": 30, ""wall_time_utc"": ""2026-08-21T05:54:32.493630+00:00""}"
511.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:54:34.250421+00:00""}"
511.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-21T05:54:34.252360+00:00""}"
517.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:54:40.268591+00:00""}"
517.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-21T05:54:40.270666+00:00""}"
517.600000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 30. #Frontier: 0"", ""wall_time_utc"": ""2026-08-21T05:54:40.271523+00:00""}"
523.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:54:46.437224+00:00""}"
523.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-21T05:54:46.439319+00:00""}"
523.800000000,GOAL_SKIP,"{""message"": ""Skip currGoal 24 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-21T05:54:46.440173+00:00""}"
529.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:54:52.258962+00:00""}"
529.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-21T05:54:52.260847+00:00""}"
535.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:54:58.195942+00:00""}"
535.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-21T05:54:58.197861+00:00""}"
541.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:55:04.433535+00:00""}"
541.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-21T05:55:04.435889+00:00""}"
547.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:55:10.451540+00:00""}"
547.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-21T05:55:10.453884+00:00""}"
553.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:55:16.442154+00:00""}"
553.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-21T05:55:16.444314+00:00""}"
559.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:55:22.442531+00:00""}"
559.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-21T05:55:22.444784+00:00""}"
565.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:55:28.292862+00:00""}"
565.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-21T05:55:28.295059+00:00""}"
565.600000000,GOAL_REACHED,"{""vertex"": 25, ""wall_time_utc"": ""2026-08-21T05:55:28.295753+00:00""}"
571.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:55:34.530482+00:00""}"
571.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-21T05:55:34.532584+00:00""}"
571.900000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 25. #Frontier: 0"", ""wall_time_utc"": ""2026-08-21T05:55:34.533800+00:00""}"
577.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:55:40.213940+00:00""}"
577.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-08-21T05:55:40.215473+00:00""}"
577.600000000,GOAL_REACHED,"{""vertex"": 31, ""wall_time_utc"": ""2026-08-21T05:55:40.216444+00:00""}"
577.600000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 31. #Frontier: 0"", ""wall_time_utc"": ""2026-08-21T05:55:40.216494+00:00""}"
583.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:55:46.215203+00:00""}"
583.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-21T05:55:46.217073+00:00""}"
589.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:55:52.497491+00:00""}"
589.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-21T05:55:52.499294+00:00""}"
595.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:55:58.367172+00:00""}"
595.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-21T05:55:58.369415+00:00""}"
595.700000000,GOAL_REACHED,"{""vertex"": 32, ""wall_time_utc"": ""2026-08-21T05:55:58.370572+00:00""}"
599.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:56:02.504327+00:00""}"
599.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-21T05:56:02.506489+00:00""}"
605.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:56:08.593827+00:00""}"
605.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-21T05:56:08.596070+00:00""}"
605.900000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 32. #Frontier: 0"", ""wall_time_utc"": ""2026-08-21T05:56:08.596953+00:00""}"
611.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:56:14.428737+00:00""}"
611.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-08-21T05:56:14.430726+00:00""}"
617.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:56:20.399898+00:00""}"
617.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-08-21T05:56:20.401476+00:00""}"
617.800000000,GOAL_SKIP,"{""message"": ""Skip currGoal 26 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-21T05:56:20.402454+00:00""}"
623.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:56:26.302283+00:00""}"
623.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-21T05:56:26.303945+00:00""}"
629.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:56:32.241599+00:00""}"
629.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-21T05:56:32.243961+00:00""}"
635.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:56:38.402263+00:00""}"
635.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-21T05:56:38.404251+00:00""}"
641.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:56:44.328571+00:00""}"
641.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-21T05:56:44.330720+00:00""}"
647.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:56:50.460561+00:00""}"
647.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-21T05:56:50.462611+00:00""}"
647.800000000,GOAL_REACHED,"{""vertex"": 27, ""wall_time_utc"": ""2026-08-21T05:56:50.463487+00:00""}"
647.800000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 27. #Frontier: 0"", ""wall_time_utc"": ""2026-08-21T05:56:50.463517+00:00""}"
653.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:56:56.588500+00:00""}"
653.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-21T05:56:56.590816+00:00""}"
653.900000000,GOAL_SKIP,"{""message"": ""Skip currGoal 33 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-21T05:56:56.591717+00:00""}"
659.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:57:02.272103+00:00""}"
659.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-21T05:57:02.274117+00:00""}"
665.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:57:08.369688+00:00""}"
665.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-21T05:57:08.371769+00:00""}"
671.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:57:14.487942+00:00""}"
671.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-21T05:57:14.490032+00:00""}"
671.800000000,GOAL_REACHED,"{""vertex"": 34, ""wall_time_utc"": ""2026-08-21T05:57:14.491360+00:00""}"
671.800000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 34. #Frontier: 0"", ""wall_time_utc"": ""2026-08-21T05:57:14.491409+00:00""}"
677.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:57:20.483609+00:00""}"
677.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-21T05:57:20.485585+00:00""}"
683.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:57:26.283742+00:00""}"
683.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-21T05:57:26.285774+00:00""}"
690.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:57:32.598952+00:00""}"
690.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-21T05:57:32.600667+00:00""}"
690.000000000,GOAL_REACHED,"{""vertex"": 28, ""wall_time_utc"": ""2026-08-21T05:57:32.601577+00:00""}"
692.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:57:35.365082+00:00""}"
692.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-21T05:57:35.367241+00:00""}"
694.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:57:37.374150+00:00""}"
694.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-21T05:57:37.375994+00:00""}"
694.700000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 28. #Frontier: 0"", ""wall_time_utc"": ""2026-08-21T05:57:37.377303+00:00""}"
700.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:57:43.287635+00:00""}"
700.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-08-21T05:57:43.289974+00:00""}"
706.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:57:49.296790+00:00""}"
706.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-08-21T05:57:49.298896+00:00""}"
712.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:57:55.472264+00:00""}"
712.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-08-21T05:57:55.474334+00:00""}"
718.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:58:01.536342+00:00""}"
718.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-08-21T05:58:01.538575+00:00""}"
724.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:58:07.487862+00:00""}"
724.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-08-21T05:58:07.489641+00:00""}"
724.800000000,GOAL_REACHED,"{""vertex"": 22, ""wall_time_utc"": ""2026-08-21T05:58:07.490647+00:00""}"
731.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:58:13.627819+00:00""}"
731.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-08-21T05:58:13.629995+00:00""}"
737.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:58:19.635764+00:00""}"
737.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-08-21T05:58:19.637978+00:00""}"
743.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:58:25.726708+00:00""}"
743.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-08-21T05:58:25.728636+00:00""}"
743.100000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 22. #Frontier: 0"", ""wall_time_utc"": ""2026-08-21T05:58:25.729961+00:00""}"
748.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:58:31.318928+00:00""}"
748.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-21T05:58:31.320697+00:00""}"
754.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:58:37.472131+00:00""}"
754.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-21T05:58:37.474136+00:00""}"
760.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:58:43.471105+00:00""}"
760.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-21T05:58:43.472818+00:00""}"
760.800000000,GOAL_SKIP,"{""message"": ""Skip currGoal 21 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-21T05:58:43.474229+00:00""}"
760.800000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 38"", ""wall_time_utc"": ""2026-08-21T05:58:43.474286+00:00""}"
766.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:58:49.503741+00:00""}"
766.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-21T05:58:49.505374+00:00""}"
773.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:58:55.648872+00:00""}"
773.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-21T05:58:55.650891+00:00""}"
779.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:59:01.644910+00:00""}"
779.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-21T05:59:01.646730+00:00""}"
784.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:59:07.436801+00:00""}"
784.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-21T05:59:07.438833+00:00""}"
790.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:59:13.415250+00:00""}"
790.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-21T05:59:13.417549+00:00""}"
796.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:59:19.232783+00:00""}"
796.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-21T05:59:19.234536+00:00""}"
803.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:59:25.748750+00:00""}"
803.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-21T05:59:25.750705+00:00""}"
809.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:59:31.666755+00:00""}"
809.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-21T05:59:31.668535+00:00""}"
814.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:59:37.507377+00:00""}"
814.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-21T05:59:37.509225+00:00""}"
821.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:59:43.754236+00:00""}"
821.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-21T05:59:43.756112+00:00""}"
826.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:59:49.422057+00:00""}"
826.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-21T05:59:49.423926+00:00""}"
826.800000000,GOAL_SKIP,"{""message"": ""Skip currGoal 36 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-21T05:59:49.424962+00:00""}"
826.800000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 12"", ""wall_time_utc"": ""2026-08-21T05:59:49.425056+00:00""}"
826.800000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 13"", ""wall_time_utc"": ""2026-08-21T05:59:49.425075+00:00""}"
832.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T05:59:55.530412+00:00""}"
832.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 33"", ""wall_time_utc"": ""2026-08-21T05:59:55.532404+00:00""}"
832.900000000,GOAL_REACHED,"{""vertex"": 17, ""wall_time_utc"": ""2026-08-21T05:59:55.533737+00:00""}"
832.900000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 17. #Frontier: 0"", ""wall_time_utc"": ""2026-08-21T05:59:55.533794+00:00""}"
838.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T06:00:01.326657+00:00""}"
838.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-21T06:00:01.328427+00:00""}"
844.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T06:00:07.429156+00:00""}"
844.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-21T06:00:07.431223+00:00""}"
844.800000000,GOAL_REACHED,"{""vertex"": 18, ""wall_time_utc"": ""2026-08-21T06:00:07.431983+00:00""}"
844.800000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 18. #Frontier: 0"", ""wall_time_utc"": ""2026-08-21T06:00:07.432077+00:00""}"
850.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T06:00:13.242245+00:00""}"
850.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 35"", ""wall_time_utc"": ""2026-08-21T06:00:13.244304+00:00""}"
850.600000000,GOAL_SKIP,"{""message"": ""Skip currGoal 14 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-21T06:00:13.245452+00:00""}"
850.600000000,EXPLORATION_RESULT,"{""status"": 3, ""text"": """", ""wall_time_utc"": ""2026-08-21T06:00:13.245620+00:00""}"
