timestamp,x,y,yaw,exploration_active,loop_id
396.000000000,6.0645979105193755,22.61294583330651,1.5338797975199117,1,
396.100000000,6.067366021370869,22.687894732980315,1.5338797975199114,1,
396.200000000,6.070134132222363,22.762843632654118,1.533879797519911,1,
396.300000000,6.072902243073857,22.83779253232792,1.533879797519911,1,
396.400000000,6.075670353925351,22.912741432001724,1.5338797975199108,1,
396.500000000,6.078438464776845,22.987690331675527,1.5338797975199105,1,
396.600000000,6.081206575628339,23.06263923134933,1.5338797975199105,1,
396.700000000,6.0839746864798325,23.137588131023133,1.53387979751991,1,
396.800000000,6.086742797331326,23.212537030696936,1.5338797975199099,1,
396.900000000,6.089510908182821,23.28748593037074,1.5338797975199099,1,
397.000000000,6.092279019034316,23.362434830044542,1.5338797975199099,1,
397.100000000,6.095047129885811,23.437383729718345,1.5338797975199092,1,
397.200000000,6.097815240737305,23.512332629392148,1.533879797519909,1,
397.300000000,6.1005833515888,23.58728152906595,1.533879797519909,1,
397.400000000,6.103351462440295,23.662230428739754,1.5338797975199085,1,
397.500000000,6.10611957329179,23.737179328413557,1.5338797975199085,1,
397.600000000,6.108887684143284,23.81212822808736,1.5338797975199077,1,
397.700000000,6.111655794994779,23.887077127761163,1.533879797519908,1,
397.800000000,6.114423905846274,23.962026027434966,1.5338797975199077,1,
397.900000000,6.117192016697769,24.03697492710877,1.5338797975199074,1,
398.000000000,6.119960127549263,24.111923826782572,1.5338797975199074,1,
398.100000000,6.122728238400758,24.186872726456375,1.533879797519907,1,
398.200000000,6.125496349252253,24.26182162613018,1.533879797519907,1,
398.300000000,6.128264460103748,24.33677052580398,1.5338797975199066,1,
398.400000000,6.1310325709552425,24.411719425477784,1.533879797519906,1,
398.500000000,6.133800681806737,24.486668325151587,1.533879797519906,1,
398.600000000,6.136568792658232,24.56161722482539,1.5338797975199057,1,
398.700000000,6.139336903509727,24.636566124499193,1.5338797975199057,1,
398.800000000,6.1421050143612215,24.711515024172996,1.5338797975199052,1,
398.900000000,6.144873125212716,24.7864639238468,1.5338797975199052,1,
399.000000000,6.147641236064211,24.861412823520602,1.533879797519905,1,
399.100000000,6.150409346915706,24.936361723194405,1.533879797519905,1,
399.200000000,6.1531774577672005,25.01131062286821,1.533879797519905,1,
399.300000000,6.155945568618695,25.08625952254201,1.5338797975199046,1,
399.400000000,6.15871367947019,25.161208422215815,1.5338797975199043,1,
399.500000000,6.161481790321685,25.236157321889618,1.5338797975199043,1,
399.600000000,6.1642499011731795,25.31110622156342,1.533879797519904,1,
399.700000000,6.167018012024674,25.386055121237224,1.5338797975199037,1,
399.800000000,6.169786122876169,25.461004020911027,1.533879797519903,1,
399.900000000,6.172554233727664,25.53595292058483,1.533879797519903,1,
400.000000000,6.1753223445791585,25.610901820258633,1.5338797975199028,1,
400.100000000,6.178090455430653,25.685850719932436,1.5411757632389687,1,
400.200000000,6.180311672856293,25.760817820671015,1.5484717289580356,1,
400.300000000,6.18198587861872,25.83579913190965,1.555767694677101,1,
400.400000000,6.183112983598489,25.910790662327187,1.5630636603961672,1,
400.500000000,6.183692927798811,25.985788420058498,1.5703596261152335,1,
400.600000000,6.183725680348744,26.060788412906966,1.5776555918342994,1,
400.700000000,6.1832112395048435,26.135786648557,1.5849515575533653,1,
400.800000000,6.182149632651247,26.210779134786545,1.5922475232724316,1,
400.900000000,6.180540916298221,26.28576187967959,1.5995434889914977,1,
401.000000000,6.178385176079153,26.360730891838667,1.6068394547105638,1,
401.100000000,6.175682526745989,26.435682180597315,1.6023359541243722,1,
401.200000000,6.173317446851574,26.510644880636022,1.5978324535381805,1,
401.300000000,6.171289984363237,26.58561747160004,1.5933289529519885,1,
401.400000000,6.1696001804009235,26.66059843293403,1.5888254523657968,1,
401.500000000,6.168248069236364,26.735586243912874,1.584321951779605,1,
401.600000000,6.167233678292379,26.81057938367254,1.5798184511934132,1,
401.700000000,6.166557028142321,26.88557633124092,1.5753149506072215,1,
401.800000000,6.16621813250966,26.96057556556868,1.5708114500210297,1,
401.900000000,6.1662169982677,27.0355755655601,1.5663079494348378,1,
402.000000000,6.166553625439446,27.110574810103945,1.5618044488486464,1,
402.100000000,6.1672280071976004,27.185571778104286,1.5573009482624547,1,
402.200000000,6.1682401298647,27.260564948511377,1.552797447676263,1,
402.300000000,6.169326384602404,27.320909674819625,1.5924429454202365,1,
402.400000000,6.168020015737527,27.381250037289217,1.632088443164209,1,
402.500000000,6.164909215830964,27.43194013648802,1.6813029803540402,1,
402.600000000,6.159308499611047,27.482415825791556,1.730517517543871,1,
402.700000000,6.151231429670472,27.532554874187174,1.779732054733702,1,
402.800000000,6.140697565295138,27.582235865865734,1.8289465919235344,1,
402.900000000,6.1277324150997385,27.631338494239923,1.878161129113364,1,
403.000000000,6.112367375256556,27.679743853276506,1.9273756663031947,1,
403.100000000,6.091012507246419,27.73707196376601,1.966199342124415,1,
403.200000000,6.06744860217663,27.79352800877351,2.0050230179456343,1,
403.300000000,6.041711172937298,27.849026904043395,2.043846693766855,1,
403.400000000,6.0138390081117885,27.903485007829396,2.0826703695880755,1,
403.500000000,5.9838741135189,27.956820246950116,2.1214940454092956,1,
403.600000000,5.951861648906376,28.008952240480568,2.160317721230516,1,
403.700000000,5.917849859891166,28.059802420893345,2.199141397051736,1,
403.800000000,5.8818900052490175,28.109294152466838,2.237965072872956,1,
403.900000000,5.84403627966296,28.157352846782047,2.2767887486941762,1,
404.000000000,5.804345732047127,28.20390607513393,2.3156124245153964,1,
404.100000000,5.753507985948296,28.259047017922303,2.3292852981014165,1,
404.200000000,5.701921080120161,28.31348773014284,2.3429581716874366,1,
404.300000000,5.649594658454116,28.36721803440056,2.355417109772868,1,
404.400000000,5.596602892707897,28.420292253783398,2.367876047858299,1,
404.500000000,5.542954008429264,28.472702149944887,2.38033498594373,1,
404.600000000,5.4886563331659755,28.52443958765688,2.3927939240291614,1,
404.700000000,5.433718295173152,28.57549653607234,2.405252862114593,1,
404.800000000,5.378148422105027,28.625865069971912,2.4177118002000237,1,
404.900000000,5.3219553396912485,28.675537370994096,2.430170738285455,1,
405.000000000,5.265147770397972,28.724505728848833,2.4426296763708866,1,
405.100000000,5.207734532073929,28.772762542514332,2.4381261757846944,1,
405.200000000,5.150539199816721,28.8212774264984,2.4336226751985026,1,
405.300000000,5.09356293363252,28.870049396847232,2.429119174612311,1,
405.400000000,5.036806889084516,28.919077464392924,2.424615674026119,1,
405.500000000,4.980272217269475,28.968360634773546,2.4201121734399273,1,
405.600000000,4.923960064794397,29.017897908453307,2.4156086728537356,1,
405.700000000,4.867871573753258,29.067688280742818,2.411105172267544,1,
405.800000000,4.8120078817038525,29.11773074181948,2.406601671681352,1,
405.900000000,4.7563701216447125,29.168024276747953,2.4020981710951603,1,
406.000000000,4.700959421992138,29.218567865500752,2.3975946705089686,1,
406.100000000,4.645776906557305,29.26936048297893,2.416954631083455,1,
406.200000000,4.589621450580105,29.319075317424925,2.436314591657941,1,
406.300000000,4.532514100921415,29.36769373589941,2.4556745522324275,1,
406.400000000,4.474476261208407,29.415197516395782,2.4750345128069138,1,
406.500000000,4.415529683812545,29.461568854669693,2.4943944733814,1,
406.600000000,4.355696461696873,29.50679037091204,2.5137544339558864,1,
406.700000000,4.2949990201356565,29.550845116262828,2.5331143945303727,1,
406.800000000,4.23346010830947,29.59371657916356,2.552474355104859,1,
406.900000000,4.173118290959937,29.634041774241087,2.5798984894256605,1,
407.000000000,4.111693418268008,29.672697191634583,2.607322623746462,1,
407.100000000,4.050039768246774,29.709175643975595,2.6356856916085185,1,
407.200000000,3.987376413519271,29.743890972296548,2.664048759470575,1,
