timestamp,event,data
408.000000000,LOOP_PATH_OBSERVED,"{""loop_id"": 1, ""path"": [[17.5178146, 58.4264221], [17.4797173, 58.3184433], [17.5009899, 58.2021637], [17.5842037, 58.1282082], [17.6511936, 58.0692444], [17.6535206, 58.0658836], [18.0334892, 57.741909], [18.4134598, 57.4179344], [18.8163452, 57.0900497], [19.2192326, 56.7621613], [19.5987282, 56.4401474], [19.9782219, 56.1181335], [20.3265572, 55.7738152], [20.6748905, 55.4294968], [20.9997292, 54.9788284], [21.3245697, 54.5281601], [21.5481682, 54.1472778], [21.7717648, 53.7663956], [21.8714504, 53.2816086], [21.9711361, 52.7968254], [21.9885674, 52.3093681], [22.0060005, 51.8219109], [21.9858551, 51.3462906], [21.9657097, 50.8706703], [22.2007446, 50.4125633], [22.5687332, 50.0151138], [22.9367218, 49.6176643]], ""source"": ""reliable_loop_service"", ""vertex"": 15, ""wall_time_utc"": ""2026-08-22T19:29:46.719489+00:00""}"
414.000000000,LOOP_STARTED,"{""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-22T19:30:16.766195+00:00""}"
436.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T19:32:06.579756+00:00"", ""waypoint"": 0}"
438.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T19:32:16.628886+00:00"", ""waypoint"": 1}"
440.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T19:32:26.764714+00:00"", ""waypoint"": 2}"
442.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T19:32:36.589143+00:00"", ""waypoint"": 3}"
444.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T19:32:46.543286+00:00"", ""waypoint"": 4}"
446.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T19:32:56.535094+00:00"", ""waypoint"": 5}"
448.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T19:33:06.524086+00:00"", ""waypoint"": 6}"
452.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T19:33:26.586567+00:00"", ""waypoint"": 7}"
453.800000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T19:33:35.607252+00:00"", ""waypoint"": 8}"
456.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T19:33:46.701047+00:00"", ""waypoint"": 9}"
458.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T19:33:56.809161+00:00"", ""waypoint"": 10}"
460.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T19:34:06.527267+00:00"", ""waypoint"": 11}"
462.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T19:34:16.579293+00:00"", ""waypoint"": 12}"
464.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T19:34:26.711702+00:00"", ""waypoint"": 13}"
470.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T19:34:56.522721+00:00"", ""waypoint"": 14}"
472.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T19:35:06.777368+00:00"", ""waypoint"": 15}"
474.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T19:35:16.598019+00:00"", ""waypoint"": 16}"
476.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T19:35:26.595246+00:00"", ""waypoint"": 17}"
478.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T19:35:36.595849+00:00"", ""waypoint"": 18}"
480.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T19:35:46.603111+00:00"", ""waypoint"": 19}"
486.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T19:36:16.536837+00:00"", ""waypoint"": 20}"
488.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T19:36:26.521733+00:00"", ""waypoint"": 21}"
490.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T19:36:36.518616+00:00"", ""waypoint"": 22}"
492.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T19:36:46.532038+00:00"", ""waypoint"": 23}"
494.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T19:36:56.700804+00:00"", ""waypoint"": 24}"
496.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T19:37:06.527706+00:00"", ""waypoint"": 25}"
498.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T19:37:16.535181+00:00"", ""waypoint"": 26}"
498.000000000,LOOP_FINISHED,"{""executed_loop"": true, ""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-22T19:37:16.535258+00:00""}"
498.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-08-22T19:37:16.537245+00:00""}"
498.000000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 19"", ""wall_time_utc"": ""2026-08-22T19:37:16.540207+00:00""}"
504.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:37:46.526639+00:00""}"
504.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-22T19:37:46.528643+00:00""}"
510.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:38:16.530039+00:00""}"
510.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-22T19:38:16.532107+00:00""}"
516.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:38:46.530843+00:00""}"
516.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-22T19:38:46.532841+00:00""}"
522.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:39:16.710222+00:00""}"
522.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-22T19:39:16.712459+00:00""}"
528.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:39:46.538115+00:00""}"
528.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-22T19:39:46.539935+00:00""}"
534.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:40:16.544267+00:00""}"
534.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-22T19:40:16.546326+00:00""}"
540.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:40:46.722696+00:00""}"
540.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-22T19:40:46.724852+00:00""}"
540.000000000,GOAL_REACHED,"{""vertex"": 23, ""wall_time_utc"": ""2026-08-22T19:40:46.728073+00:00""}"
545.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:41:11.741527+00:00""}"
545.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-22T19:41:11.743725+00:00""}"
545.000000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 23. #Frontier: 0"", ""wall_time_utc"": ""2026-08-22T19:41:11.747021+00:00""}"
551.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:41:41.550595+00:00""}"
551.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-22T19:41:41.552702+00:00""}"
557.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:42:11.548048+00:00""}"
557.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-22T19:42:11.549876+00:00""}"
563.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:42:41.745410+00:00""}"
563.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-22T19:42:41.747416+00:00""}"
563.000000000,GOAL_REACHED,"{""vertex"": 29, ""wall_time_utc"": ""2026-08-22T19:42:41.750774+00:00""}"
563.000000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 29. #Frontier: 0"", ""wall_time_utc"": ""2026-08-22T19:42:41.750858+00:00""}"
569.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:43:11.547661+00:00""}"
569.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-22T19:43:11.549521+00:00""}"
575.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:43:41.564774+00:00""}"
575.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-22T19:43:41.566643+00:00""}"
575.000000000,GOAL_REACHED,"{""vertex"": 30, ""wall_time_utc"": ""2026-08-22T19:43:41.568913+00:00""}"
581.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:44:11.846799+00:00""}"
581.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-22T19:44:11.848691+00:00""}"
581.000000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 30. #Frontier: 0"", ""wall_time_utc"": ""2026-08-22T19:44:11.851833+00:00""}"
587.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:44:41.562032+00:00""}"
587.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-08-22T19:44:41.563777+00:00""}"
593.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:45:11.572762+00:00""}"
593.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-08-22T19:45:11.574388+00:00""}"
593.000000000,GOAL_SKIP,"{""message"": ""Skip currGoal 24 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-22T19:45:11.577091+00:00""}"
599.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:45:41.562156+00:00""}"
599.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-22T19:45:41.564327+00:00""}"
605.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:46:11.567300+00:00""}"
605.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-22T19:46:11.569191+00:00""}"
611.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:46:41.764922+00:00""}"
611.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-22T19:46:41.766820+00:00""}"
617.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:47:11.571344+00:00""}"
617.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-22T19:47:11.573263+00:00""}"
623.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:47:41.586607+00:00""}"
623.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-22T19:47:41.588627+00:00""}"
629.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:48:11.575618+00:00""}"
629.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-22T19:48:11.577581+00:00""}"
635.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:48:41.567505+00:00""}"
635.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-22T19:48:41.569816+00:00""}"
641.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:49:11.757735+00:00""}"
641.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-22T19:49:11.759874+00:00""}"
647.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:49:41.571959+00:00""}"
647.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-22T19:49:41.574105+00:00""}"
653.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:50:11.575087+00:00""}"
653.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-22T19:50:11.576784+00:00""}"
653.000000000,GOAL_REACHED,"{""vertex"": 25, ""wall_time_utc"": ""2026-08-22T19:50:11.580221+00:00""}"
659.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:50:41.575767+00:00""}"
659.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-22T19:50:41.577529+00:00""}"
664.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:51:10.923231+00:00""}"
664.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-22T19:51:10.925108+00:00""}"
671.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:51:41.583696+00:00""}"
671.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-22T19:51:41.585698+00:00""}"
677.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:52:11.590865+00:00""}"
677.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-22T19:52:11.592868+00:00""}"
680.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:52:26.591384+00:00""}"
680.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-22T19:52:26.593409+00:00""}"
680.000000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 25. #Frontier: 0"", ""wall_time_utc"": ""2026-08-22T19:52:26.596457+00:00""}"
686.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:52:56.804184+00:00""}"
686.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-08-22T19:52:56.806211+00:00""}"
686.000000000,GOAL_SKIP,"{""message"": ""Skip currGoal 31 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-22T19:52:56.809590+00:00""}"
692.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:53:26.605158+00:00""}"
692.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-22T19:53:26.607323+00:00""}"
698.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:53:56.627402+00:00""}"
698.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-22T19:53:56.628954+00:00""}"
698.000000000,GOAL_REACHED,"{""vertex"": 32, ""wall_time_utc"": ""2026-08-22T19:53:56.631751+00:00""}"
698.000000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 32. #Frontier: 0"", ""wall_time_utc"": ""2026-08-22T19:53:56.631840+00:00""}"
704.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:54:26.816939+00:00""}"
704.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-22T19:54:26.818829+00:00""}"
704.000000000,GOAL_SKIP,"{""message"": ""Skip currGoal 26 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-22T19:54:26.821590+00:00""}"
710.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:54:56.830126+00:00""}"
710.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-22T19:54:56.831903+00:00""}"
716.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:55:26.840236+00:00""}"
716.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-22T19:55:26.842495+00:00""}"
722.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:55:56.617828+00:00""}"
722.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-22T19:55:56.620060+00:00""}"
728.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:56:26.823127+00:00""}"
728.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-22T19:56:26.825180+00:00""}"
734.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:56:56.618926+00:00""}"
734.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-22T19:56:56.621181+00:00""}"
740.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:57:26.832059+00:00""}"
740.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-22T19:57:26.834143+00:00""}"
746.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:57:56.609256+00:00""}"
746.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-22T19:57:56.611329+00:00""}"
752.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:58:26.623308+00:00""}"
752.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-22T19:58:26.625129+00:00""}"
758.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:58:56.858315+00:00""}"
758.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-22T19:58:56.860243+00:00""}"
764.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:59:26.676921+00:00""}"
764.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-22T19:59:26.679085+00:00""}"
764.000000000,GOAL_REACHED,"{""vertex"": 27, ""wall_time_utc"": ""2026-08-22T19:59:26.695653+00:00""}"
770.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T19:59:56.848555+00:00""}"
770.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-22T19:59:56.850246+00:00""}"
770.000000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 27. #Frontier: 0"", ""wall_time_utc"": ""2026-08-22T19:59:56.867038+00:00""}"
776.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T20:00:26.651701+00:00""}"
776.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-22T20:00:26.653537+00:00""}"
782.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T20:00:56.653586+00:00""}"
782.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-22T20:00:56.655720+00:00""}"
782.000000000,GOAL_REACHED,"{""vertex"": 33, ""wall_time_utc"": ""2026-08-22T20:00:56.672068+00:00""}"
787.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T20:01:25.792511+00:00""}"
787.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-22T20:01:25.794597+00:00""}"
787.800000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 33. #Frontier: 0"", ""wall_time_utc"": ""2026-08-22T20:01:25.810237+00:00""}"
794.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T20:01:56.910451+00:00""}"
794.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-08-22T20:01:56.912844+00:00""}"
799.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T20:02:25.823945+00:00""}"
799.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-08-22T20:02:25.825838+00:00""}"
806.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T20:02:56.903041+00:00""}"
806.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-08-22T20:02:56.905313+00:00""}"
806.000000000,GOAL_REACHED,"{""vertex"": 34, ""wall_time_utc"": ""2026-08-22T20:02:56.922738+00:00""}"
811.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T20:03:21.655076+00:00""}"
811.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-08-22T20:03:21.657215+00:00""}"
811.000000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 34. #Frontier: 0"", ""wall_time_utc"": ""2026-08-22T20:03:21.672688+00:00""}"
817.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T20:03:51.657576+00:00""}"
817.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-22T20:03:51.659317+00:00""}"
822.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T20:04:20.785913+00:00""}"
822.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-22T20:04:20.788086+00:00""}"
829.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T20:04:51.666737+00:00""}"
829.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-22T20:04:51.668823+00:00""}"
829.000000000,GOAL_REACHED,"{""vertex"": 28, ""wall_time_utc"": ""2026-08-22T20:04:51.685787+00:00""}"
829.000000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 28. #Frontier: 0"", ""wall_time_utc"": ""2026-08-22T20:04:51.685904+00:00""}"
835.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T20:05:21.916876+00:00""}"
835.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-22T20:05:21.918728+00:00""}"
841.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T20:05:51.664868+00:00""}"
841.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-22T20:05:51.666879+00:00""}"
847.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T20:06:21.666586+00:00""}"
847.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-22T20:06:21.668549+00:00""}"
853.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T20:06:51.917933+00:00""}"
853.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-22T20:06:51.920117+00:00""}"
859.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T20:07:21.659581+00:00""}"
859.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-22T20:07:21.661775+00:00""}"
