timestamp,x,y,yaw,exploration_active,loop_id
30.400000000,-30.88696333691054,-21.98456448382452,1.824418650263894,1,
30.500000000,-30.905781740110324,-21.911963742085813,1.808398615190864,1,
30.600000000,-30.920969496238506,-21.849250258785364,1.7729249580586022,1,
30.700000000,-30.930691801095282,-21.80180750920154,1.721353644803147,1,
30.800000000,-30.935491288383282,-21.77017059977973,1.6533525372213511,1,
30.900000000,-30.936416189417848,-21.758992775060666,1.5645685618011134,1,
31.000000000,-30.93640655743622,-21.757446175741027,1.4661151911137067,1,
31.100000000,-30.9362449500538,-21.7559080127833,1.3676618204263,1,
31.200000000,-30.935932932476728,-21.75439318366351,1.2692084497388936,1,
31.300000000,-30.93547352666984,-21.752916359863875,1.1707550790514867,1,
31.400000000,-30.934871182088216,-21.751491844776005,1.0723017083640802,1,
31.500000000,-30.934131732583158,-21.750133435169133,0.9738483376766733,1,
31.600000000,-30.933262339899922,-21.7488542875651,0.8753949669892668,1,
31.700000000,-30.93227142431452,-21.74766679081429,0.7769415963018601,1,
31.800000000,-30.931168583081327,-21.74658244610667,0.6784882256144534,1,
31.900000000,-30.92996449748137,-21.745611755580008,0.5800348549270467,1,
32.000000000,-30.928670829371594,-21.74476412060414,0.4815814842396399,1,
32.100000000,-30.927300108236953,-21.744047750726484,0.3831281135522332,1,
32.200000000,-30.925865609839377,-21.743469584160582,0.28467474286482664,1,
32.300000000,-30.92438122763884,-21.743035220587874,0.18622137217742,1,
32.400000000,-30.92286133823187,-21.742748866923414,0.08776800149001329,1,
32.500000000,-30.92132066211078,-21.74261329657091,-0.010685369197393407,1,
32.600000000,-30.919774121092182,-21.74262982256164,-0.10913873988480012,1,
32.700000000,-30.918236693795624,-21.742798284837434,-0.20759211057220672,1,
32.800000000,-30.91672327057207,-21.743117051800873,-0.30604548125961345,1,
32.900000000,-30.915248509287302,-21.743583036117695,-0.4044988519470201,1,
33.000000000,-30.91382669335698,-21.744191724618375,-0.502952222634427,1,
33.100000000,-30.912471593408352,-21.74493722200925,-0.6014055933218335,1,
33.200000000,-30.91119633390842,-21.745812307969832,-0.6998589640092403,1,
33.300000000,-30.910013266050363,-21.746808507083365,-0.7983123346966469,1,
33.400000000,-30.90893384812926,-21.74791617092324,-0.896765705384054,1,
33.500000000,-30.90796853456576,-21.749124571500325,-0.9952190760714601,1,
33.600000000,-30.907126674652538,-21.750422005166097,-1.093672446758867,1,
33.700000000,-30.906416422004142,-21.751795905965288,-1.1921258174462737,1,
33.800000000,-30.905844655587295,-21.753232967340157,-1.2905791881336806,1,
33.900000000,-30.905416913096456,-21.754719271007684,-1.3890325588210868,1,
34.000000000,-30.90513733731992,-21.756240421761472,-1.487485929508494,1,
34.100000000,-30.905008636015932,-21.75778168689276,-1.5859393001959003,1,
34.200000000,-30.90503205568739,-21.75932813888023,-1.6843926708833075,1,
34.300000000,-30.905207369509178,-21.760864799966633,-1.782846041570715,1,
34.400000000,-30.905532879525015,-21.762376787221925,-1.8812994122581204,1,
34.500000000,-30.91332569589105,-21.786662378327637,-1.9557941594213313,1,
34.600000000,-30.929431067590304,-21.826407187422923,-2.0129102131524563,1,
34.700000000,-30.948461860514836,-21.86661035587452,-2.068430264491469,1,
34.800000000,-30.970073117181776,-21.90639293008911,-2.123156655999727,1,
34.900000000,-30.993828089445014,-21.9449338293863,-2.1778830475079847,1,
35.000000000,-31.01965564944181,-21.9821176534295,-2.2326094390162425,1,
35.100000000,-31.04747846350399,-22.01783306527824,-2.2873358305245004,1,
35.200000000,-31.07721322371279,-22.05197312475664,-2.3420622220327583,1,
35.300000000,-31.108770897341948,-22.084435608656964,-2.396788613541016,1,
35.400000000,-31.14205699344223,-22.115123316819457,-2.451515005049274,1,
35.500000000,-31.189235965822846,-22.154067985326662,-2.490338680870494,1,
35.600000000,-31.24695731434633,-22.19806232818703,-2.5177628151912956,1,
35.700000000,-31.306636285083137,-22.241013681114325,-2.5442346011065675,1,
35.800000000,-31.367431213090082,-22.2823703612896,-2.5707063870218394,1,
35.900000000,-31.42929949847782,-22.322103389486188,-2.5971781729371113,1,
36.000000000,-31.4921977892399,-22.360184924193952,-2.623649958852383,1,
36.100000000,-31.55608201163013,-22.396588281128235,-2.650121744767655,1,
36.200000000,-31.620907401045717,-22.43128795192793,-2.676593530682927,1,
36.300000000,-31.686628533394444,-22.46425962202956,-2.703065316598199,1,
36.400000000,-31.753199356924018,-22.495480187704832,-2.7295371025134707,1,
36.500000000,-31.82057322449118,-22.524927772249782,-2.7560088884287426,1,
36.600000000,-31.888702926248058,-22.55258174131407,-2.7824806743440145,1,
36.700000000,-31.941426927187575,-22.57237377004081,-2.8261642053834146,1,
36.800000000,-31.979892666244577,-22.58492604271345,-2.8857022154366763,1,
36.900000000,-32.00167189610175,-22.59062405413836,-2.963189947950483,1,
37.000000000,-32.004670412198735,-22.59116474602638,-3.0601430730758503,1,
37.100000000,-32.00621191415101,-22.591290579097194,3.1245888634163292,1,
37.200000000,-32.00775831988139,-22.591264281804147,3.0261354927289226,1,
37.300000000,-32.00929465208063,-22.59108610884281,2.927682122041516,1,
37.400000000,-32.01080603100404,-22.590757785860912,2.8292287513541092,1,
37.500000000,-32.012277818585375,-22.59028249274504,2.7307753806667026,1,
37.600000000,-32.013695760210005,-22.58966483282266,2.632322009979296,1,
37.700000000,-32.015046122774265,-22.588910788277804,2.533868639291889,1,
37.800000000,-32.016315827693845,-22.588027662212184,2.4354152686044825,1,
37.900000000,-32.01749257757301,-22.587024007912902,2.336961897917076,1,
38.000000000,-32.01856497530781,-22.58590954601182,2.238508527229669,1,
38.100000000,-32.01952263446979,-22.58469507033892,2.1400551565422625,1,
38.200000000,-32.020356279900966,-22.58339234338148,2.0416017858548563,1,
38.300000000,-32.02105783754603,-22.582013982361563,1.943148415167449,1,
38.400000000,-32.02162051265144,-22.580573337035215,1.8446950444800425,1,
38.500000000,-32.02770978543505,-22.558900244400874,1.767207311966237,1,
38.600000000,-32.03249560523384,-22.53484802735081,1.6917310395819496,1,
38.700000000,-32.0354541513086,-22.51050341354625,1.6162547671976635,1,
38.800000000,-32.036568577804864,-22.486005020338652,1.5407784948133765,1,
38.900000000,-32.03583253921843,-22.461492340693844,1.465302222429091,1,
39.000000000,-32.03325022652643,-22.437104948924112,1.3898259500448042,1,
39.100000000,-32.02883634332401,-22.412981705957108,1.314349677660518,1,
39.200000000,-32.022616022102675,-22.389259968666742,1.2388734052762318,1,
39.300000000,-32.01462468114672,-22.36607480776811,1.1633971328919452,1,
39.400000000,-32.00490782286284,-22.34355823872972,1.0879208605076587,1,
39.500000000,-31.985368548322466,-22.306288832633015,1.03000163854663,1,
39.600000000,-31.95555072268415,-22.2566346932544,0.9879208605996549,1,
39.700000000,-31.919087151409535,-22.20132702219957,0.9541668454410661,1,
39.800000000,-31.880273094417916,-22.14656932113549,0.9212856717565769,1,
39.900000000,-31.839679844807954,-22.093117240426924,0.888404498072088,1,
40.000000000,-31.797351286893495,-22.041028565737946,0.855523324387599,1,
40.100000000,-31.753333180985383,-21.990359608789593,0.82264215070311,1,
40.200000000,-31.707673113921164,-21.941165146482714,0.7897609770186209,1,
40.300000000,-31.66042044762019,-21.89349836168008,0.7568798033341315,1,
40.400000000,-31.611626265719714,-21.84741078571177,0.7239986296496426,1,
40.500000000,-31.55543903391349,-21.79773186682303,0.7115396915642109,1,
40.600000000,-31.49863723232424,-21.748756818724893,0.7130863207027811,1,
40.700000000,-31.441911244877932,-21.699693977915974,0.7161331954085289,1,
40.800000000,-31.385335008835085,-21.65045852813409,0.7191800701142762,1,
40.900000000,-31.328909049417696,-21.60105092645351,0.7222269448200239,1,
41.000000000,-31.272633890452674,-21.551471631546647,0.7252738195257716,1,
41.100000000,-31.216510054366985,-21.50172110367983,0.728320694231519,1,
41.200000000,-31.160538062182802,-21.451799804709015,0.7313675689372666,1,
41.300000000,-31.104718433512655,-21.401708198075497,0.7344054413179836,1,
41.400000000,-31.049051234086978,-21.351447249933802,0.7373385594786759,1,
