timestamp,x,y,yaw,exploration_active,loop_id
1440.500000000,11.669392923795723,-6.342496401286397,-3.062246187911139,1,4
1440.600000000,11.643636085931352,-6.344544415147002,-3.0310132518448105,1,4
1440.700000000,11.617955764982517,-6.347395761058945,-2.999780315778482,1,4
1440.800000000,11.592377009970798,-6.351047657770956,-2.9685473797121533,1,4
1440.900000000,11.566924770848635,-6.355496543160904,-2.9373144436458247,1,4
1441.000000000,11.541623874162715,-6.360738077710357,-2.906081507579496,1,4
1441.100000000,11.516498998837744,-6.366767148737416,-2.8748485715131675,1,4
1441.200000000,11.469484761199787,-6.379614070041288,-2.8615153935831263,1,4
1441.300000000,11.422645987658347,-6.393086680063098,-2.848182215653085,1,4
1441.400000000,11.374731013346311,-6.407563265888903,-2.8361652813617217,1,4
1441.500000000,11.326993458608266,-6.422614583709186,-2.8241483470703583,1,4
1441.600000000,11.279440216984467,-6.43823846003882,-2.812131412778995,1,4
1441.700000000,11.23207815539944,-6.45443263871238,-2.8001144784876315,1,4
1441.800000000,11.184914113170363,-6.471194781209948,-2.788097544196268,1,4
1441.900000000,11.13795490101943,-6.488522466994807,-2.7760806099049047,1,4
1442.000000000,11.116443947873062,-6.496754902023923,-2.7491130672591217,1,4
1442.100000000,11.095162797789808,-6.505564370958417,-2.722145524613339,1,4
1442.200000000,11.091831043027176,-6.507050032330104,-2.675793507550477,1,4
1442.300000000,11.088571705522078,-6.508688476267966,-2.629441490487615,1,4
1442.400000000,11.088571705522078,-6.508688476267966,-2.579441490487615,1,4
1442.500000000,11.088571705522078,-6.508688476267966,-2.5294414904876152,1,4
1442.600000000,11.088571705522078,-6.508688476267966,-2.4794414904876154,1,4
1442.700000000,11.088571705522078,-6.508688476267966,-2.4294414904876156,1,4
1442.800000000,11.088571705522078,-6.508688476267966,-2.3794414904876158,1,4
1442.900000000,11.088571705522078,-6.508688476267966,-2.329441490487616,1,4
1443.000000000,11.088571705522078,-6.508688476267966,-2.279441490487616,1,4
1443.100000000,11.088571705522078,-6.508688476267966,-2.2294414904876163,1,4
1443.200000000,11.088571705522078,-6.508688476267966,-2.1644414902640987,1,4
1443.300000000,11.088571705522078,-6.508688476267966,-2.099441490040581,1,4
1443.400000000,11.088571705522078,-6.508688476267966,-2.0344414898170635,1,4
1443.500000000,11.088571705522078,-6.508688476267966,-1.9694414895935453,1,4
1443.600000000,11.088571705522078,-6.508688476267966,-1.9044414893700286,1,4
1443.700000000,11.088571705522078,-6.508688476267966,-1.8394414891465114,1,4
1443.800000000,11.088571705522078,-6.508688476267966,-1.7744414889229945,1,4
1443.900000000,11.088571705522078,-6.508688476267966,-1.7094414886994769,1,4
1444.000000000,11.088571705522078,-6.508688476267966,-1.6444414884759593,1,4
1444.100000000,11.088571705522078,-6.508688476267966,-1.579441488252442,1,4
1444.200000000,11.088571705522078,-6.508688476267966,-1.5144414880289245,1,4
1444.300000000,11.088571705522078,-6.508688476267966,-1.4494414878054076,1,4
1444.400000000,11.088571705522078,-6.508688476267966,-1.3844414875818898,1,4
1444.500000000,11.088571705522078,-6.508688476267966,-1.3194414873583724,1,4
1444.600000000,11.088571705522078,-6.508688476267966,-1.254441487134855,1,4
1444.700000000,11.088571705522078,-6.508688476267966,-1.1894414869113379,1,4
1444.800000000,11.088571705522078,-6.508688476267966,-1.12444148668782,1,4
1444.900000000,11.088571705522078,-6.508688476267966,-1.059441486464303,1,4
1445.000000000,11.088571705522078,-6.508688476267966,-0.9944414862407858,1,4
1445.100000000,11.088571705522078,-6.508688476267966,-0.9294414860172681,1,4
1445.200000000,11.088571705522078,-6.508688476267966,-0.8394414854212218,1,4
1445.300000000,11.088571705522078,-6.508688476267966,-0.7494414848251754,1,4
1445.400000000,11.088571705522078,-6.508688476267966,-0.659441484229129,1,4
1445.500000000,11.088571705522078,-6.508688476267966,-0.5694414836330827,1,4
1445.600000000,11.088571705522078,-6.508688476267966,-0.4794414830370361,1,4
1445.700000000,11.088571705522078,-6.508688476267966,-0.38944148244098964,1,4
1445.800000000,11.088571705522078,-6.508688476267966,-0.2994414818449432,1,4
1445.900000000,11.088571705522078,-6.508688476267966,-0.20944148124889675,1,4
1446.000000000,11.088571705522078,-6.508688476267966,-0.12444148072735603,1,4
1446.100000000,11.088571705522078,-6.508688476267966,-0.03944148020581542,1,4
1446.200000000,11.088571705522078,-6.508688476267966,0.04555852031572523,1,4
1446.300000000,11.088571705522078,-6.508688476267966,0.13055852083726588,1,4
1446.400000000,11.088571705522078,-6.508688476267966,0.21555852135880652,1,4
1446.500000000,11.088571705522078,-6.508688476267966,0.3005585218803472,1,4
1446.600000000,11.088571705522078,-6.508688476267966,0.3855585224018879,1,4
1446.700000000,11.088571705522078,-6.508688476267966,0.4705585229234286,1,4
1446.800000000,11.088571705522078,-6.508688476267966,0.5555585234449693,1,4
1446.900000000,11.088571705522078,-6.508688476267966,0.6405585239665096,1,4
1447.000000000,11.088571705522078,-6.508688476267966,0.7255585244880504,1,4
1447.100000000,11.088571705522078,-6.508688476267966,0.8105585250095912,1,4
1447.200000000,11.088571705522078,-6.508688476267966,0.8976295933738587,1,4
1447.300000000,11.088571705522078,-6.508688476267966,0.9847006617381261,1,4
1447.400000000,11.088571705522078,-6.508688476267966,1.071771730102394,1,4
1447.500000000,11.088571705522078,-6.508688476267966,1.1588427984666607,1,4
1447.600000000,11.088571705522078,-6.508688476267966,1.2459138668309284,1,4
1447.700000000,11.088571705522078,-6.508688476267966,1.3329849351951961,1,4
1447.800000000,11.088571705522078,-6.508688476267966,1.4200560035594634,1,4
1447.900000000,11.088571705522078,-6.508688476267966,1.5071270719237309,1,4
1448.000000000,11.088571705522078,-6.508688476267966,1.5921270724452719,1,4
1448.100000000,11.088571705522078,-6.508688476267966,1.677127072966812,1,4
1448.200000000,11.088571705522078,-6.508688476267966,1.7621270734883538,1,4
1448.300000000,11.088571705522078,-6.508688476267966,1.8471270740098928,1,4
1448.400000000,11.088571705522078,-6.508688476267966,1.9321270745314338,1,4
1448.500000000,11.088571705522078,-6.508688476267966,2.0171270750529744,1,4
1448.600000000,11.088571705522078,-6.508688476267966,2.102127075574515,1,4
1448.700000000,11.088571705522078,-6.508688476267966,2.1871270760960555,1,4
1448.800000000,11.088571705522078,-6.508688476267966,2.272127076617596,1,4
1448.900000000,11.088571705522078,-6.508688476267966,2.3571270771391366,1,4
1449.000000000,11.088571705522078,-6.508688476267966,2.442127077660677,1,4
1449.100000000,11.088571705522078,-6.508688476267966,2.5271270781822177,1,4
1449.200000000,11.054483236048528,-6.4846361065779865,2.5845494321951588,1,4
1449.300000000,11.019070566746402,-6.462579744873231,2.6419717862081,1,4
1449.400000000,10.967867651307131,-6.434632665807672,2.6764700233250194,1,4
1449.500000000,10.915731268134174,-6.408468275361487,2.710968260441939,1,4
1449.600000000,10.865752477666444,-6.385509170340106,2.743495169723606,1,4
1449.700000000,10.815053466594163,-6.364187578554016,2.776022079005273,1,4
1449.800000000,10.76680093620966,-6.345717663666903,2.806577660451688,1,4
1449.900000000,10.71800665823034,-6.3287305249754935,2.837133241898102,1,4
1450.000000000,10.659176094093478,-6.310244246250008,2.8593346079781665,1,4
1450.100000000,10.599949641246736,-6.293068534882777,2.881535974058231,1,4
1450.200000000,10.545188368275374,-6.278497533075519,2.901937229375047,1,4
1450.300000000,10.490141244929264,-6.265046684684832,2.9223384846918634,1,4
1450.400000000,10.438084714778464,-6.253446593603149,2.941539666166514,1,4
1450.500000000,10.385815058805692,-6.242848126311483,2.9607408476411647,1,4
1450.600000000,10.336630516934413,-6.233854748697234,2.9787419552736494,1,4
1450.700000000,10.287292061708998,-6.225748156566776,2.996743062906134,1,4
1450.800000000,10.241114105750267,-6.219012122032183,3.013544096696453,0,
1450.900000000,10.19482950005378,-6.213052839080476,3.030345130486772,0,
