timestamp,x,y,yaw,exploration_active,loop_id
30.400000000,-30.696605579778016,-22.258812280930727,1.848874686702452,1,
30.500000000,-30.717193705037282,-22.186693426958215,1.836415748617021,1,
30.600000000,-30.7368817313289,-22.11432367070092,1.8239568105315882,1,
30.700000000,-30.7556666026158,-22.041714245618948,1.8114978724461563,1,
30.800000000,-30.77354540305146,-21.968876422374553,1.7990389343607247,1,
30.900000000,-30.790515357432508,-21.895821507082662,1.786579996275293,1,
31.000000000,-30.806573831629503,-21.822560839555916,1.7741210581898612,1,
31.100000000,-30.82171833299581,-21.749105791544455,1.76166212010443,1,
31.200000000,-30.83278469347481,-21.691831770876036,1.7330849150157694,1,
31.300000000,-30.840990463519955,-21.641713624753006,1.6838703778259383,1,
31.400000000,-30.845555921310783,-21.60151002758049,1.6243323677726762,1,
31.500000000,-30.847633394506587,-21.5627419747959,1.5631560436881256,1,
31.600000000,-30.84733677351719,-21.523919432020133,1.5019797196035745,1,
31.700000000,-30.844667168113105,-21.485187648965717,1.4408033955190236,1,
31.800000000,-30.83963456629074,-21.44669153577899,1.379627071434472,1,
31.900000000,-30.829236169933377,-21.39296210910588,1.3343534630332772,1,
32.000000000,-30.816044265253776,-21.338212512512715,1.2906699319938768,1,
32.100000000,-30.80047405017641,-21.284091231313592,1.2469864009544764,1,
32.200000000,-30.782555231853447,-21.23070152606905,1.2033028699150758,1,
32.300000000,-30.762321998448652,-21.178145261531157,1.1596193388756755,1,
32.400000000,-30.73981295390813,-21.126522712290896,1.115935807836275,1,
32.500000000,-30.715071044306054,-21.07593237145954,1.0722522767968747,1,
32.600000000,-30.688143475905793,-21.02647076274895,1.0285687457574746,1,
32.700000000,-30.659081625092856,-20.97823225630942,0.9848852147180743,1,
32.800000000,-30.62794094035144,-20.931308888676373,0.9412016836786739,1,
32.900000000,-30.59478083647164,-20.88579018716951,0.8975181526392738,1,
33.000000000,-30.548932160517328,-20.828307170723548,0.8710463667240019,1,
33.100000000,-30.50063017856619,-20.770931927459646,0.8538902278607666,1,
33.200000000,-30.451351015522494,-20.714393762564484,0.8367340889975315,1,
33.300000000,-30.401109175519338,-20.65870931668328,0.8195779501342964,1,
33.400000000,-30.34991944603056,-20.603894979189644,0.802421811271061,1,
33.500000000,-30.29779689351842,-20.54996688336178,0.785265672407826,1,
33.600000000,-30.244756858999125,-20.496940901634026,0.7681095335445904,1,
33.700000000,-30.19081495352759,-20.444832640925192,0.7509533946813555,1,
33.800000000,-30.135987053602683,-20.393657438045043,0.7337972558181202,1,
33.900000000,-30.08028929649438,-20.34343035518027,0.7166411169548852,1,
34.000000000,-30.023738075494137,-20.294166175461314,0.7265835634166331,1,
34.100000000,-29.967679447977982,-20.244342182435812,0.7459435239911193,1,
34.200000000,-29.912595856032503,-20.193442301312338,0.7663736064017646,1,
34.300000000,-29.858563575737676,-20.141427758286937,0.7868036888124097,1,
34.400000000,-29.805605158748936,-20.088320262864475,0.8072337712230546,1,
34.500000000,-29.753742708519365,-20.034141980719458,0.8276638536336997,1,
34.600000000,-29.702997871074285,-19.978915524444655,0.8480939360443447,1,
34.700000000,-29.653391825976783,-19.922663944113214,0.8685240184549898,1,
34.800000000,-29.60494527748791,-19.865410717658147,0.8889541008656349,1,
34.900000000,-29.560957881427296,-19.811219883507533,0.9191577003987571,1,
35.000000000,-29.51917470244886,-19.756443336996917,0.9502642747822752,1,
35.100000000,-29.479115372881147,-19.700393767794658,0.9813708491657931,1,
35.200000000,-29.440818651765877,-19.643125406154105,1.0124774235493108,1,
35.300000000,-29.40432159274893,-19.584693661560202,1.043583997932829,1,
35.400000000,-29.3696595082294,-19.525155069118536,1.0746905723163467,1,
35.500000000,-29.336865935193426,-19.464567234855313,1.1057971466998653,1,
35.600000000,-29.305972602765767,-19.40298877998116,1.1369037210833832,1,
35.700000000,-29.277009401510583,-19.34047928417272,1.1680102954669007,1,
35.800000000,-29.250004354511088,-19.277099227926858,1.1991168698504182,1,
35.900000000,-29.22498359025607,-19.21290993404331,1.2302234442339366,1,
36.000000000,-29.20215840337464,-19.148501430813752,1.259793918082983,1,
36.100000000,-29.180799789767065,-19.08205335226444,1.2899975176161054,1,
36.200000000,-29.16145758371826,-19.01499057135507,1.3202011171492274,1,
36.300000000,-29.144149428957938,-18.94737426195471,1.3504047166823505,1,
36.400000000,-29.128891113778486,-18.879266102854515,1.380608316215473,1,
36.500000000,-29.115696556633065,-18.810728221505084,1.4108119157485954,1,
36.600000000,-29.10457779343937,-18.741823137344515,1.4410155152817177,1,
36.700000000,-29.0955449666006,-18.672613704768935,1.4712191148148404,1,
36.800000000,-29.088606315753687,-18.60316305579747,1.5014227143479622,1,
36.900000000,-29.083768170253197,-18.533534542483967,1.5316263138810848,1,
37.000000000,-29.081034943397764,-18.463791679127997,1.5618299134142075,1,
37.100000000,-29.080409128404337,-18.39399808433788,1.5920335129473298,1,
37.200000000,-29.081588129441954,-18.33849055271084,1.6365134615174786,1,
37.300000000,-29.085130037997725,-18.28467189127327,1.6825783761356121,1,
37.400000000,-29.09114646464819,-18.231073420721316,1.7286432907537466,1,
37.500000000,-29.09962464493563,-18.177808855631916,1.7747082053718792,1,
37.600000000,-29.11054659154297,-18.1249912021678,1.8207731199900143,1,
37.700000000,-29.123889132455687,-18.07273251832347,1.8668380346081472,1,
37.800000000,-29.139623960123597,-18.021143676182845,1.912902949226281,1,
37.900000000,-29.15771769151817,-17.970334126692908,1.9589678638444141,1,
38.000000000,-29.1844814440935,-17.904884133936577,1.9882571856994755,1,
38.100000000,-29.21488949505114,-17.83632503215601,2.010769453068801,1,
38.200000000,-29.246833131365925,-17.76846779894548,2.033281720438125,1,
38.300000000,-29.28029616461698,-17.701346823046446,2.0557939878074505,1,
38.400000000,-29.315261636382267,-17.634996120079325,2.0783062551767753,1,
38.500000000,-29.351711826832783,-17.569449315305018,2.1008185225461005,1,
38.600000000,-29.389628263712638,-17.50473962658427,2.1233307899154257,1,
38.700000000,-29.428991731700435,-17.440899847543506,2.145843057284751,1,
38.800000000,-29.469782282147225,-17.37796233095564,2.168355324654076,1,
38.900000000,-29.5119792431861,-17.315958972344323,2.1653084499483284,1,
39.000000000,-29.55398709218581,-17.25382733288086,2.1553660034865803,1,
39.100000000,-29.59537513459611,-17.19128111040945,2.145423557024832,1,
39.200000000,-29.636139279149937,-17.12832648771346,2.135481110563084,1,
39.300000000,-29.676275496253417,-17.064969687947197,2.125538664101336,1,
39.400000000,-29.715779818384203,-17.001216974020753,2.1155962176395877,1,
39.500000000,-29.754648340483662,-16.937074647980893,2.1056537711778396,1,
39.600000000,-29.79287722034291,-16.8725490503881,2.0957113247160915,1,
39.700000000,-29.830462678982606,-16.807646559689793,2.085768878254343,1,
39.800000000,-29.86740100102652,-16.742373591589818,2.075826431792595,1,
39.900000000,-29.903688535068788,-16.676736598414237,2.05331416442327,1,
40.000000000,-29.93848936146749,-16.61029939135398,2.0297878017042024,1,
40.100000000,-29.971717675711304,-16.54306190826222,2.0062614389851348,1,
40.200000000,-30.003355087117406,-16.475061362679696,1.9827350762660678,1,
40.300000000,-30.033384085510757,-16.40633539047492,1.9592087135469995,1,
40.400000000,-30.061788050915368,-16.336922029014076,1.935682350827932,1,
40.500000000,-30.088551262752848,-16.26685969610871,1.9121559881088637,1,
40.600000000,-30.113658908543194,-16.196187168752836,1.8886296253897976,1,
40.700000000,-30.13709709210296,-16.12494356166126,1.8651032626707291,1,
40.800000000,-30.158852841236303,-16.053168305620986,1.841576899951662,1,
40.900000000,-30.178914114914637,-15.980901125667684,1.8222169393771748,1,
41.000000000,-30.197572626788716,-15.908259127246351,1.80433482076651,1,
41.100000000,-30.214929231921438,-15.835295106946845,1.78719779043129,1,
41.200000000,-30.2310329630633,-15.762044374231666,1.7704333042337914,1,
41.300000000,-30.245245432815988,-15.691801105410804,1.7544139063117377,1,
41.400000000,-30.258026559704973,-15.622977833217107,1.738767052527406,1,
41.500000000,-30.269172025057728,-15.55724942956606,1.7238652870185187,1,
41.600000000,-30.279082700057693,-15.493009422397279,1.709336065647354,1,
