timestamp,event,data
425.200000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 20. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T04:56:51.205024+00:00""}"
431.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:56:56.963877+00:00""}"
431.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-08-25T04:56:56.966245+00:00""}"
437.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:57:03.023731+00:00""}"
437.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-08-25T04:57:03.026386+00:00""}"
437.000000000,GOAL_SKIP,"{""message"": ""Skip currGoal 19 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-25T04:57:03.030604+00:00""}"
443.000000000,LOOP_PLANNED,"{""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-25T04:57:08.978304+00:00""}"
443.000000000,REPAIR_PLANNED,"{""planned_length_m"": 11.82, ""policy"": ""ALWAYS_TRACE"", ""timestamp"": 443.0, ""vertex"": 15, ""wall_time_utc"": ""2026-08-25T04:57:08.980595+00:00"", ""waypoints"": 28, ""window_poses"": 17}"
443.000000000,LOOP_PATH_OBSERVED,"{""loop_id"": 1, ""path"": [[18.749794, 59.9268723], [18.7256088, 59.7911682], [18.77178, 59.7071571], [18.8608589, 59.6426888], [18.9790363, 59.6454239], [19.4108772, 59.2780228], [19.8422737, 59.028595], [20.2736721, 58.7791672], [20.6332703, 58.38974], [20.9928703, 58.000309], [21.2921829, 57.6480103], [21.5914955, 57.2957077], [21.7814903, 56.8483353], [21.9714832, 56.400959], [22.0011711, 55.9059296], [22.0308571, 55.4108963], [22.0085373, 54.9391212], [21.9862175, 54.4673462], [21.9525986, 53.9779739], [21.9189796, 53.4886055], [21.8997631, 53.0137367], [21.8805466, 52.538868], [21.8730736, 52.0646744], [21.8655987, 51.590477], [21.8128891, 51.0944748], [21.7601795, 50.5984726], [21.4397049, 50.1963158], [21.1192322, 49.7941589]], ""source"": ""reliable_loop_service"", ""vertex"": 15, ""wall_time_utc"": ""2026-08-25T04:57:08.980817+00:00""}"
449.000000000,LOOP_STARTED,"{""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-25T04:57:14.980430+00:00""}"
469.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:57:35.264220+00:00"", ""waypoint"": 0}"
475.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:57:41.034780+00:00"", ""waypoint"": 1}"
479.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:57:45.189194+00:00"", ""waypoint"": 2}"
481.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:57:47.038786+00:00"", ""waypoint"": 3}"
485.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:57:51.221665+00:00"", ""waypoint"": 4}"
487.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:57:53.201007+00:00"", ""waypoint"": 5}"
489.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:57:55.204534+00:00"", ""waypoint"": 6}"
491.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:57:57.043628+00:00"", ""waypoint"": 7}"
493.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:57:59.266604+00:00"", ""waypoint"": 8}"
495.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:58:01.194759+00:00"", ""waypoint"": 9}"
497.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:58:03.031998+00:00"", ""waypoint"": 10}"
499.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:58:05.043527+00:00"", ""waypoint"": 11}"
501.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:58:07.263934+00:00"", ""waypoint"": 12}"
503.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:58:09.274996+00:00"", ""waypoint"": 13}"
507.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:58:13.029120+00:00"", ""waypoint"": 14}"
511.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:58:17.213680+00:00"", ""waypoint"": 15}"
517.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:58:23.098953+00:00"", ""waypoint"": 16}"
521.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:58:27.061039+00:00"", ""waypoint"": 17}"
523.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:58:29.047323+00:00"", ""waypoint"": 18}"
527.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:58:33.043777+00:00"", ""waypoint"": 19}"
529.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:58:35.254261+00:00"", ""waypoint"": 20}"
531.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:58:37.037801+00:00"", ""waypoint"": 21}"
533.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:58:39.042561+00:00"", ""waypoint"": 22}"
535.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:58:41.046800+00:00"", ""waypoint"": 23}"
537.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:58:42.980118+00:00"", ""waypoint"": 24}"
539.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:58:45.212026+00:00"", ""waypoint"": 25}"
545.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:58:51.062861+00:00"", ""waypoint"": 26}"
549.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:58:55.054480+00:00"", ""waypoint"": 27}"
549.100000000,LOOP_FINISHED,"{""executed_loop"": true, ""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-25T04:58:55.054558+00:00""}"
549.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-08-25T04:58:55.056298+00:00""}"
549.100000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 19"", ""wall_time_utc"": ""2026-08-25T04:58:55.058410+00:00""}"
555.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:59:01.043463+00:00""}"
555.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T04:59:01.045370+00:00""}"
561.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:59:07.132621+00:00""}"
561.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T04:59:07.134845+00:00""}"
567.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:59:13.227348+00:00""}"
567.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T04:59:13.229480+00:00""}"
573.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:59:19.146214+00:00""}"
573.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T04:59:19.148248+00:00""}"
579.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:59:25.054226+00:00""}"
579.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T04:59:25.056392+00:00""}"
585.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:59:31.134951+00:00""}"
585.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T04:59:31.136736+00:00""}"
591.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:59:37.307697+00:00""}"
591.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T04:59:37.309899+00:00""}"
597.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:59:43.312747+00:00""}"
597.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T04:59:43.314704+00:00""}"
603.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:59:48.986237+00:00""}"
603.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T04:59:48.987937+00:00""}"
603.000000000,GOAL_REACHED,"{""vertex"": 23, ""wall_time_utc"": ""2026-08-25T04:59:49.004077+00:00""}"
609.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:59:54.984602+00:00""}"
609.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T04:59:54.986270+00:00""}"
609.000000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 23. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T04:59:55.002630+00:00""}"
615.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:00:01.174132+00:00""}"
615.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-25T05:00:01.176086+00:00""}"
621.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:00:07.295171+00:00""}"
621.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-25T05:00:07.297245+00:00""}"
627.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:00:13.037006+00:00""}"
627.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-25T05:00:13.038840+00:00""}"
627.100000000,GOAL_REACHED,"{""vertex"": 29, ""wall_time_utc"": ""2026-08-25T05:00:13.055964+00:00""}"
627.100000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 29. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T05:00:13.056070+00:00""}"
633.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:00:19.200460+00:00""}"
633.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-25T05:00:19.202578+00:00""}"
639.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:00:25.278967+00:00""}"
639.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-25T05:00:25.281234+00:00""}"
645.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:00:31.127588+00:00""}"
645.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-25T05:00:31.129430+00:00""}"
645.200000000,GOAL_REACHED,"{""vertex"": 30, ""wall_time_utc"": ""2026-08-25T05:00:31.145867+00:00""}"
649.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:00:35.239192+00:00""}"
649.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-25T05:00:35.241117+00:00""}"
649.300000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 30. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T05:00:35.259122+00:00""}"
655.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:00:41.191418+00:00""}"
655.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-08-25T05:00:41.193560+00:00""}"
661.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:00:47.020562+00:00""}"
661.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-08-25T05:00:47.022803+00:00""}"
661.100000000,GOAL_SKIP,"{""message"": ""Skip currGoal 24 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-25T05:00:47.039120+00:00""}"
667.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:00:53.104568+00:00""}"
667.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-25T05:00:53.106579+00:00""}"
673.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:00:59.116839+00:00""}"
673.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-25T05:00:59.118747+00:00""}"
679.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:01:05.301849+00:00""}"
679.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-25T05:01:05.304158+00:00""}"
685.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:01:11.106795+00:00""}"
685.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-25T05:01:11.108888+00:00""}"
691.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:01:17.115112+00:00""}"
691.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-25T05:01:17.117500+00:00""}"
697.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:01:23.343245+00:00""}"
697.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-25T05:01:23.345251+00:00""}"
697.400000000,GOAL_REACHED,"{""vertex"": 25, ""wall_time_utc"": ""2026-08-25T05:01:23.361518+00:00""}"
703.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:01:29.241128+00:00""}"
703.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-25T05:01:29.243308+00:00""}"
703.300000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 25. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T05:01:29.257748+00:00""}"
709.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:01:35.396237+00:00""}"
709.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-08-25T05:01:35.398340+00:00""}"
709.400000000,GOAL_REACHED,"{""vertex"": 31, ""wall_time_utc"": ""2026-08-25T05:01:35.413944+00:00""}"
715.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:01:41.029352+00:00""}"
715.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-08-25T05:01:41.031356+00:00""}"
715.100000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 31. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T05:01:41.049291+00:00""}"
721.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:01:47.218121+00:00""}"
721.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-25T05:01:47.220415+00:00""}"
727.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:01:53.045759+00:00""}"
727.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-25T05:01:53.047641+00:00""}"
733.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:01:59.353996+00:00""}"
733.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-25T05:01:59.356120+00:00""}"
739.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:02:05.229026+00:00""}"
739.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-25T05:02:05.231298+00:00""}"
739.300000000,GOAL_REACHED,"{""vertex"": 32, ""wall_time_utc"": ""2026-08-25T05:02:05.249415+00:00""}"
742.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:02:08.156373+00:00""}"
742.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-25T05:02:08.158618+00:00""}"
748.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:02:14.267701+00:00""}"
748.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-25T05:02:14.270073+00:00""}"
748.300000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 32. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T05:02:14.285013+00:00""}"
754.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:02:20.208133+00:00""}"
754.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-25T05:02:20.210286+00:00""}"
760.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:02:26.074474+00:00""}"
760.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-25T05:02:26.076655+00:00""}"
766.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:02:32.173746+00:00""}"
766.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-25T05:02:32.175706+00:00""}"
772.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:02:38.386580+00:00""}"
772.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-25T05:02:38.388670+00:00""}"
772.400000000,GOAL_REACHED,"{""vertex"": 26, ""wall_time_utc"": ""2026-08-25T05:02:38.405442+00:00""}"
778.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:02:44.166051+00:00""}"
778.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-25T05:02:44.168425+00:00""}"
784.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:02:50.172476+00:00""}"
784.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-25T05:02:50.174801+00:00""}"
784.200000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 26. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T05:02:50.189972+00:00""}"
790.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:02:56.067164+00:00""}"
790.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-25T05:02:56.069258+00:00""}"
796.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:03:02.386168+00:00""}"
796.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-25T05:03:02.388476+00:00""}"
796.400000000,GOAL_SKIP,"{""message"": ""Skip currGoal 38 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-25T05:03:02.402597+00:00""}"
802.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:03:08.413255+00:00""}"
802.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T05:03:08.415622+00:00""}"
808.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:03:14.186202+00:00""}"
808.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T05:03:14.188175+00:00""}"
814.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:03:20.078434+00:00""}"
814.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T05:03:20.080742+00:00""}"
820.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:03:26.193082+00:00""}"
820.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T05:03:26.194962+00:00""}"
826.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:03:32.201822+00:00""}"
826.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T05:03:32.203799+00:00""}"
832.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:03:38.021376+00:00""}"
832.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T05:03:38.023349+00:00""}"
838.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:03:44.429032+00:00""}"
838.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T05:03:44.430525+00:00""}"
844.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:03:50.183158+00:00""}"
844.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T05:03:50.185267+00:00""}"
850.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:03:56.186979+00:00""}"
850.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T05:03:56.189094+00:00""}"
856.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:04:02.085196+00:00""}"
856.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T05:04:02.086996+00:00""}"
862.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:04:08.186937+00:00""}"
862.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T05:04:08.189003+00:00""}"
868.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:04:14.415678+00:00""}"
868.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T05:04:14.417857+00:00""}"
874.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:04:20.196666+00:00""}"
874.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T05:04:20.198925+00:00""}"
880.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:04:26.087148+00:00""}"
880.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T05:04:26.088964+00:00""}"
880.100000000,GOAL_REACHED,"{""vertex"": 36, ""wall_time_utc"": ""2026-08-25T05:04:26.102582+00:00""}"
880.100000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 36. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T05:04:26.102700+00:00""}"
880.100000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 12"", ""wall_time_utc"": ""2026-08-25T05:04:26.102723+00:00""}"
886.100000000,LOOP_PLANNED,"{""loop_id"": 2, ""vertex"": 11, ""wall_time_utc"": ""2026-08-25T05:04:32.081781+00:00""}"
