timestamp,event,data
431.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:47:38.558027+00:00""}"
431.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 16"", ""wall_time_utc"": ""2026-08-25T05:47:38.559860+00:00""}"
437.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:47:44.481744+00:00""}"
437.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 16"", ""wall_time_utc"": ""2026-08-25T05:47:44.484426+00:00""}"
437.300000000,GOAL_REACHED,"{""vertex"": 13, ""wall_time_utc"": ""2026-08-25T05:47:44.498038+00:00""}"
443.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:47:50.367895+00:00""}"
443.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 16"", ""wall_time_utc"": ""2026-08-25T05:47:50.370197+00:00""}"
449.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:47:56.548033+00:00""}"
449.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 16"", ""wall_time_utc"": ""2026-08-25T05:47:56.550030+00:00""}"
455.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:48:02.308465+00:00""}"
455.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 16"", ""wall_time_utc"": ""2026-08-25T05:48:02.310625+00:00""}"
455.100000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 13. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T05:48:02.325319+00:00""}"
461.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:48:08.325153+00:00""}"
461.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T05:48:08.327523+00:00""}"
461.100000000,GOAL_REACHED,"{""vertex"": 14, ""wall_time_utc"": ""2026-08-25T05:48:08.332069+00:00""}"
461.100000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 14. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T05:48:08.332119+00:00""}"
467.300000000,LOOP_PLANNED,"{""loop_id"": 1, ""vertex"": 8, ""wall_time_utc"": ""2026-08-25T05:48:14.480482+00:00""}"
467.300000000,REPAIR_PLANNED,"{""planned_length_m"": 1.66, ""policy"": ""ALWAYS_TRACE"", ""timestamp"": 467.3, ""vertex"": 8, ""wall_time_utc"": ""2026-08-25T05:48:14.482897+00:00"", ""waypoints"": 10, ""window_poses"": 9}"
467.300000000,LOOP_PATH_OBSERVED,"{""loop_id"": 1, ""path"": [[0.200000003, 0.0], [0.596533597, -0.0564642474], [0.993067145, -0.112928495], [0.900471568, -0.186407819], [0.782318175, -0.182810977], [0.67027986, -0.123134084], [0.630818486, -0.0117072007], [0.662612557, 0.118929237], [0.762072742, 0.186195195], [0.880273461, 0.187514365]], ""source"": ""reliable_loop_service"", ""vertex"": 8, ""wall_time_utc"": ""2026-08-25T05:48:14.483403+00:00""}"
473.100000000,LOOP_STARTED,"{""loop_id"": 1, ""vertex"": 8, ""wall_time_utc"": ""2026-08-25T05:48:20.305851+00:00""}"
486.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T05:48:33.365236+00:00"", ""waypoint"": 0}"
492.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T05:48:39.613499+00:00"", ""waypoint"": 1}"
494.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T05:48:41.554617+00:00"", ""waypoint"": 2}"
496.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T05:48:43.375787+00:00"", ""waypoint"": 3}"
498.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T05:48:45.385487+00:00"", ""waypoint"": 4}"
500.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T05:48:47.544458+00:00"", ""waypoint"": 5}"
502.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T05:48:49.552110+00:00"", ""waypoint"": 6}"
504.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T05:48:51.377973+00:00"", ""waypoint"": 7}"
506.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T05:48:53.612555+00:00"", ""waypoint"": 8}"
508.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T05:48:55.389726+00:00"", ""waypoint"": 9}"
508.200000000,LOOP_FINISHED,"{""executed_loop"": true, ""loop_id"": 1, ""vertex"": 8, ""wall_time_utc"": ""2026-08-25T05:48:55.389807+00:00""}"
508.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-25T05:48:55.391778+00:00""}"
508.200000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 14"", ""wall_time_utc"": ""2026-08-25T05:48:55.394391+00:00""}"
514.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:49:01.504151+00:00""}"
514.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-08-25T05:49:01.506198+00:00""}"
520.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:49:07.318424+00:00""}"
520.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-08-25T05:49:07.320688+00:00""}"
526.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:49:13.575157+00:00""}"
526.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-08-25T05:49:13.577356+00:00""}"
532.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:49:19.449051+00:00""}"
532.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-08-25T05:49:19.451033+00:00""}"
538.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:49:25.566531+00:00""}"
538.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-08-25T05:49:25.568654+00:00""}"
544.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:49:31.385573+00:00""}"
544.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-08-25T05:49:31.387952+00:00""}"
550.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:49:37.567675+00:00""}"
550.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-08-25T05:49:37.569719+00:00""}"
556.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:49:43.487695+00:00""}"
556.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-08-25T05:49:43.489845+00:00""}"
562.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:49:49.399759+00:00""}"
562.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-08-25T05:49:49.401557+00:00""}"
568.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:49:55.578692+00:00""}"
568.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-08-25T05:49:55.581002+00:00""}"
568.400000000,GOAL_REACHED,"{""vertex"": 18, ""wall_time_utc"": ""2026-08-25T05:49:55.599685+00:00""}"
568.400000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 18. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T05:49:55.599812+00:00""}"
574.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:50:01.310485+00:00""}"
574.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-25T05:50:01.312738+00:00""}"
580.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:50:07.585389+00:00""}"
580.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-25T05:50:07.588135+00:00""}"
580.400000000,GOAL_SKIP,"{""message"": ""Skip currGoal 17 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-25T05:50:07.608617+00:00""}"
586.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:50:13.514176+00:00""}"
586.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-08-25T05:50:13.516259+00:00""}"
592.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:50:19.402773+00:00""}"
592.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-08-25T05:50:19.405165+00:00""}"
598.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:50:25.403002+00:00""}"
598.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-08-25T05:50:25.405018+00:00""}"
604.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:50:31.467430+00:00""}"
604.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-08-25T05:50:31.469723+00:00""}"
610.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:50:37.424650+00:00""}"
610.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-08-25T05:50:37.426909+00:00""}"
616.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:50:43.488862+00:00""}"
616.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-08-25T05:50:43.490983+00:00""}"
622.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:50:49.413186+00:00""}"
622.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-08-25T05:50:49.415484+00:00""}"
622.200000000,GOAL_SKIP,"{""message"": ""Skip currGoal 21 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-25T05:50:49.431076+00:00""}"
628.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:50:55.409458+00:00""}"
628.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-25T05:50:55.411483+00:00""}"
634.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:51:01.534961+00:00""}"
634.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-25T05:51:01.537349+00:00""}"
634.400000000,GOAL_REACHED,"{""vertex"": 22, ""wall_time_utc"": ""2026-08-25T05:51:01.555025+00:00""}"
640.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:51:07.383514+00:00""}"
640.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-25T05:51:07.385972+00:00""}"
640.200000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 22. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T05:51:07.401719+00:00""}"
646.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:51:13.560367+00:00""}"
646.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-25T05:51:13.562431+00:00""}"
652.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:51:19.321177+00:00""}"
652.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-25T05:51:19.323193+00:00""}"
658.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:51:25.359767+00:00""}"
658.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-25T05:51:25.362105+00:00""}"
664.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:51:31.260444+00:00""}"
664.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-25T05:51:31.262330+00:00""}"
664.100000000,GOAL_REACHED,"{""vertex"": 28, ""wall_time_utc"": ""2026-08-25T05:51:31.278833+00:00""}"
670.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:51:37.360814+00:00""}"
670.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-25T05:51:37.362830+00:00""}"
670.200000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 28. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T05:51:37.378716+00:00""}"
676.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:51:43.354075+00:00""}"
676.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-25T05:51:43.356275+00:00""}"
682.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:51:49.361141+00:00""}"
682.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-25T05:51:49.363146+00:00""}"
688.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:51:55.359896+00:00""}"
688.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-25T05:51:55.361523+00:00""}"
688.200000000,GOAL_REACHED,"{""vertex"": 34, ""wall_time_utc"": ""2026-08-25T05:51:55.383067+00:00""}"
688.200000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 34. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T05:51:55.383170+00:00""}"
694.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:52:01.598183+00:00""}"
694.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T05:52:01.600118+00:00""}"
700.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:52:07.380558+00:00""}"
700.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T05:52:07.382638+00:00""}"
700.200000000,GOAL_REACHED,"{""vertex"": 33, ""wall_time_utc"": ""2026-08-25T05:52:07.396045+00:00""}"
703.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:52:10.475781+00:00""}"
703.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T05:52:10.477644+00:00""}"
709.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:52:16.401978+00:00""}"
709.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T05:52:16.404044+00:00""}"
709.200000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 33. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T05:52:16.418249+00:00""}"
709.200000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 27"", ""wall_time_utc"": ""2026-08-25T05:52:16.418351+00:00""}"
715.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:52:22.607021+00:00""}"
715.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-25T05:52:22.608837+00:00""}"
721.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:52:28.477346+00:00""}"
721.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-25T05:52:28.479397+00:00""}"
727.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:52:34.318190+00:00""}"
727.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-25T05:52:34.319906+00:00""}"
733.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:52:40.804695+00:00""}"
733.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-25T05:52:40.806771+00:00""}"
739.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:52:46.538197+00:00""}"
739.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-25T05:52:46.540213+00:00""}"
745.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:52:52.376452+00:00""}"
745.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-25T05:52:52.378452+00:00""}"
751.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:52:58.701695+00:00""}"
751.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-25T05:52:58.703659+00:00""}"
757.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:53:04.491976+00:00""}"
757.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-25T05:53:04.493741+00:00""}"
763.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:53:10.557045+00:00""}"
763.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-25T05:53:10.558704+00:00""}"
769.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:53:16.708820+00:00""}"
769.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-25T05:53:16.710875+00:00""}"
775.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:53:22.403958+00:00""}"
775.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-25T05:53:22.405893+00:00""}"
775.200000000,GOAL_REACHED,"{""vertex"": 26, ""wall_time_utc"": ""2026-08-25T05:53:22.409307+00:00""}"
781.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T05:53:28.560598+00:00""}"
781.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-25T05:53:28.563033+00:00""}"
781.400000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 26. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T05:53:28.566414+00:00""}"
787.200000000,LOOP_PLANNED,"{""loop_id"": 2, ""vertex"": 38, ""wall_time_utc"": ""2026-08-25T05:53:34.398106+00:00""}"
787.200000000,REPAIR_PLANNED,"{""planned_length_m"": 15.75, ""policy"": ""ALWAYS_TRACE"", ""timestamp"": 787.2, ""vertex"": 38, ""wall_time_utc"": ""2026-08-25T05:53:34.400096+00:00"", ""waypoints"": 33, ""window_poses"": 17}"
787.200000000,LOOP_PATH_OBSERVED,"{""loop_id"": 2, ""path"": [[32.2137032, 28.9161224], [32.554493, 28.570652], [32.8952827, 28.2251797], [33.2488174, 27.836834], [33.6023521, 27.4484901], [33.8682785, 27.0358315], [34.1342087, 26.6231709], [34.3000641, 26.1672363], [34.4659233, 25.7113018], [34.5605011, 25.2344456], [34.6550751, 24.7575893], [34.7761536, 24.2694893], [34.8972321, 23.7813873], [34.8514099, 23.2572365], [34.8055916, 22.7330856], [34.4965973, 22.3445435], [34.1875992, 21.9560013], [33.7612381, 21.6805534], [33.334877, 21.4051056], [32.8725433, 21.307663], [32.4102058, 21.2102184], [31.915638, 21.1927528], [31.421072, 21.1752853], [30.9444695, 21.1818695], [30.4678688, 21.1884556], [29.9835854, 21.207901], [29.4993, 21.2273483], [29.0230465, 21.2539463], [28.546793, 21.2805443], [28.0762119, 21.2936325], [27.6056309, 21.3067226], [27.1105232, 21.3106956], [26.6154156, 21.3146667]], ""source"": ""reliable_loop_service"", ""vertex"": 38, ""wall_time_utc"": ""2026-08-25T05:53:34.400517+00:00""}"
793.200000000,LOOP_STARTED,"{""loop_id"": 2, ""vertex"": 38, ""wall_time_utc"": ""2026-08-25T05:53:40.399492+00:00""}"
847.700000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T05:54:34.849322+00:00"", ""waypoint"": 0}"
853.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T05:54:40.537855+00:00"", ""waypoint"": 1}"
859.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T05:54:46.530751+00:00"", ""waypoint"": 2}"
863.500000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T05:54:50.736518+00:00"", ""waypoint"": 3}"
865.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T05:54:52.516394+00:00"", ""waypoint"": 4}"
867.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T05:54:54.517423+00:00"", ""waypoint"": 5}"
869.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T05:54:56.619563+00:00"", ""waypoint"": 6}"
871.500000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T05:54:58.648215+00:00"", ""waypoint"": 7}"
873.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T05:55:00.523816+00:00"", ""waypoint"": 8}"
879.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T05:55:06.636657+00:00"", ""waypoint"": 9}"
885.600000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T05:55:12.759291+00:00"", ""waypoint"": 10}"
887.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T05:55:14.540925+00:00"", ""waypoint"": 11}"
891.600000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T05:55:18.783697+00:00"", ""waypoint"": 12}"
893.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T05:55:20.577394+00:00"", ""waypoint"": 13}"
899.700000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T05:55:26.887169+00:00"", ""waypoint"": 14}"
907.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T05:55:34.548993+00:00"", ""waypoint"": 15}"
915.600000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T05:55:42.768412+00:00"", ""waypoint"": 16}"
923.600000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T05:55:50.769493+00:00"", ""waypoint"": 17}"
925.700000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T05:55:52.907713+00:00"", ""waypoint"": 18}"
927.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T05:55:54.544419+00:00"", ""waypoint"": 19}"
929.600000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T05:55:56.774668+00:00"", ""waypoint"": 20}"
935.600000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T05:56:02.765462+00:00"", ""waypoint"": 21}"
939.600000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T05:56:06.765790+00:00"", ""waypoint"": 22}"
945.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T05:56:12.549707+00:00"", ""waypoint"": 23}"
947.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T05:56:14.556174+00:00"", ""waypoint"": 24}"
