timestamp,event,data
400.600000000,GOAL_SKIP,"{""message"": ""Skip currGoal 19 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-22T12:56:17.720007+00:00""}"
406.600000000,LOOP_PLANNED,"{""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-22T12:56:47.692737+00:00""}"
406.600000000,LOOP_PATH_OBSERVED,"{""loop_id"": 1, ""path"": [[21.2759285, 57.7056732], [21.8188152, 56.7466621], [21.9348984, 55.8404655], [21.9226933, 54.8659668], [21.8683395, 53.8906708], [21.821249, 52.9595947]], ""source"": ""reliable_loop_service"", ""vertex"": 15, ""wall_time_utc"": ""2026-08-22T12:56:47.694000+00:00""}"
412.600000000,LOOP_STARTED,"{""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-22T12:57:17.704152+00:00""}"
445.600000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T13:00:02.535254+00:00"", ""waypoint"": 0}"
449.600000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T13:00:22.644048+00:00"", ""waypoint"": 1}"
451.600000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T13:00:32.652682+00:00"", ""waypoint"": 2}"
453.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T13:00:41.769147+00:00"", ""waypoint"": 3}"
455.600000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T13:00:52.531177+00:00"", ""waypoint"": 4}"
457.600000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T13:01:02.705975+00:00"", ""waypoint"": 5}"
457.600000000,LOOP_FINISHED,"{""executed_loop"": true, ""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-22T13:01:02.706068+00:00""}"
457.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-08-22T13:01:02.707831+00:00""}"
457.600000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 19"", ""wall_time_utc"": ""2026-08-22T13:01:02.709824+00:00""}"
463.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:01:32.659631+00:00""}"
463.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-22T13:01:32.661335+00:00""}"
469.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:02:02.533891+00:00""}"
469.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-22T13:02:02.535826+00:00""}"
475.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:02:32.527969+00:00""}"
475.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-22T13:02:32.530025+00:00""}"
481.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:03:02.701085+00:00""}"
481.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-22T13:03:02.703204+00:00""}"
487.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:03:32.529855+00:00""}"
487.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-22T13:03:32.532015+00:00""}"
493.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:04:02.530091+00:00""}"
493.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-22T13:04:02.532216+00:00""}"
499.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:04:32.530642+00:00""}"
499.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-22T13:04:32.533063+00:00""}"
505.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:05:02.707165+00:00""}"
505.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-22T13:05:02.709481+00:00""}"
511.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:05:31.877429+00:00""}"
511.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-22T13:05:31.879701+00:00""}"
517.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:06:02.722192+00:00""}"
517.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-22T13:06:02.724415+00:00""}"
523.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:06:32.733369+00:00""}"
523.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-22T13:06:32.735671+00:00""}"
523.600000000,GOAL_REACHED,"{""vertex"": 23, ""wall_time_utc"": ""2026-08-22T13:06:32.739089+00:00""}"
529.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:07:01.642073+00:00""}"
529.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-22T13:07:01.644524+00:00""}"
529.400000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 23. #Frontier: 0"", ""wall_time_utc"": ""2026-08-22T13:07:01.647954+00:00""}"
535.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:07:32.539436+00:00""}"
535.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-22T13:07:32.541572+00:00""}"
541.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:08:02.557512+00:00""}"
541.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-22T13:08:02.559291+00:00""}"
547.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:08:32.559460+00:00""}"
547.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-22T13:08:32.561343+00:00""}"
547.600000000,GOAL_REACHED,"{""vertex"": 29, ""wall_time_utc"": ""2026-08-22T13:08:32.564368+00:00""}"
547.600000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 29. #Frontier: 0"", ""wall_time_utc"": ""2026-08-22T13:08:32.564445+00:00""}"
553.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:09:02.755494+00:00""}"
553.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-22T13:09:02.757492+00:00""}"
559.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:09:32.560316+00:00""}"
559.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-22T13:09:32.561984+00:00""}"
565.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:10:02.752266+00:00""}"
565.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-22T13:10:02.754110+00:00""}"
565.600000000,GOAL_REACHED,"{""vertex"": 30, ""wall_time_utc"": ""2026-08-22T13:10:02.756593+00:00""}"
568.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:10:17.835659+00:00""}"
568.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-22T13:10:17.837597+00:00""}"
568.600000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 30. #Frontier: 0"", ""wall_time_utc"": ""2026-08-22T13:10:17.840237+00:00""}"
574.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:10:47.763581+00:00""}"
574.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-08-22T13:10:47.765361+00:00""}"
580.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:11:17.770240+00:00""}"
580.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-08-22T13:11:17.772456+00:00""}"
580.600000000,GOAL_SKIP,"{""message"": ""Skip currGoal 24 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-22T13:11:17.776532+00:00""}"
586.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:11:47.766858+00:00""}"
586.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-22T13:11:47.769305+00:00""}"
592.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:12:17.582517+00:00""}"
592.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-22T13:12:17.584492+00:00""}"
598.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:12:47.571960+00:00""}"
598.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-22T13:12:47.574128+00:00""}"
604.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:13:17.562546+00:00""}"
604.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-22T13:13:17.564568+00:00""}"
610.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:13:47.577178+00:00""}"
610.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-22T13:13:47.579746+00:00""}"
616.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:14:17.573766+00:00""}"
616.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-22T13:14:17.575701+00:00""}"
622.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:14:47.575719+00:00""}"
622.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-22T13:14:47.577858+00:00""}"
628.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:15:17.608323+00:00""}"
628.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-22T13:15:17.610467+00:00""}"
628.600000000,GOAL_REACHED,"{""vertex"": 25, ""wall_time_utc"": ""2026-08-22T13:15:17.613297+00:00""}"
634.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:15:47.786503+00:00""}"
634.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-22T13:15:47.788766+00:00""}"
640.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:16:17.789160+00:00""}"
640.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-22T13:16:17.791104+00:00""}"
640.600000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 25. #Frontier: 0"", ""wall_time_utc"": ""2026-08-22T13:16:17.794310+00:00""}"
646.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:16:47.593376+00:00""}"
646.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-08-22T13:16:47.595221+00:00""}"
646.600000000,GOAL_SKIP,"{""message"": ""Skip currGoal 31 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-22T13:16:47.598289+00:00""}"
652.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:17:17.595445+00:00""}"
652.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-22T13:17:17.597488+00:00""}"
658.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:17:47.618438+00:00""}"
658.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-22T13:17:47.620190+00:00""}"
664.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:18:17.838365+00:00""}"
664.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-22T13:18:17.840491+00:00""}"
664.600000000,GOAL_REACHED,"{""vertex"": 32, ""wall_time_utc"": ""2026-08-22T13:18:17.843766+00:00""}"
670.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:18:47.609719+00:00""}"
670.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-22T13:18:47.611545+00:00""}"
670.600000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 32. #Frontier: 0"", ""wall_time_utc"": ""2026-08-22T13:18:47.614519+00:00""}"
676.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:19:17.811895+00:00""}"
676.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-22T13:19:17.814105+00:00""}"
682.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:19:47.813051+00:00""}"
682.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-22T13:19:47.814737+00:00""}"
688.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:20:17.826450+00:00""}"
688.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-22T13:20:17.828795+00:00""}"
688.600000000,GOAL_SKIP,"{""message"": ""Skip currGoal 26 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-22T13:20:17.831569+00:00""}"
694.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:20:47.814742+00:00""}"
694.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-22T13:20:47.816661+00:00""}"
700.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:21:17.640956+00:00""}"
700.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-22T13:21:17.642687+00:00""}"
706.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:21:47.626952+00:00""}"
706.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-22T13:21:47.628994+00:00""}"
712.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:22:17.832730+00:00""}"
712.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-22T13:22:17.835054+00:00""}"
718.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:22:47.634144+00:00""}"
718.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-22T13:22:47.636198+00:00""}"
718.600000000,GOAL_REACHED,"{""vertex"": 27, ""wall_time_utc"": ""2026-08-22T13:22:47.654108+00:00""}"
724.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:23:17.644878+00:00""}"
724.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-22T13:23:17.646899+00:00""}"
724.600000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 27. #Frontier: 0"", ""wall_time_utc"": ""2026-08-22T13:23:17.664479+00:00""}"
730.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:23:48.094835+00:00""}"
730.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-22T13:23:48.096800+00:00""}"
736.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:24:17.686489+00:00""}"
736.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-22T13:24:17.688499+00:00""}"
736.600000000,GOAL_SKIP,"{""message"": ""Skip currGoal 33 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-22T13:24:17.704418+00:00""}"
742.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:24:47.889749+00:00""}"
742.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-08-22T13:24:47.892033+00:00""}"
748.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:25:17.668566+00:00""}"
748.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-08-22T13:25:17.670592+00:00""}"
748.600000000,GOAL_REACHED,"{""vertex"": 34, ""wall_time_utc"": ""2026-08-22T13:25:17.686208+00:00""}"
748.600000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 34. #Frontier: 0"", ""wall_time_utc"": ""2026-08-22T13:25:17.686269+00:00""}"
754.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:25:47.659979+00:00""}"
754.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-22T13:25:47.662280+00:00""}"
760.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:26:17.906264+00:00""}"
760.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-22T13:26:17.908542+00:00""}"
760.600000000,GOAL_REACHED,"{""vertex"": 28, ""wall_time_utc"": ""2026-08-22T13:26:17.925996+00:00""}"
763.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:26:32.663167+00:00""}"
763.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-22T13:26:32.665185+00:00""}"
769.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:27:02.049696+00:00""}"
769.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-22T13:27:02.051880+00:00""}"
769.400000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 28. #Frontier: 0"", ""wall_time_utc"": ""2026-08-22T13:27:02.068294+00:00""}"
775.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:27:32.909916+00:00""}"
775.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-22T13:27:32.912066+00:00""}"
781.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:28:02.662316+00:00""}"
781.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-22T13:28:02.664617+00:00""}"
787.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:28:32.905311+00:00""}"
787.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-22T13:28:32.907188+00:00""}"
793.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:29:02.918203+00:00""}"
793.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-22T13:29:02.920033+00:00""}"
799.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:29:32.682784+00:00""}"
799.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-22T13:29:32.684600+00:00""}"
805.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:30:02.681974+00:00""}"
805.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-22T13:30:02.683963+00:00""}"
805.600000000,GOAL_REACHED,"{""vertex"": 22, ""wall_time_utc"": ""2026-08-22T13:30:02.697371+00:00""}"
805.600000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 22. #Frontier: 0"", ""wall_time_utc"": ""2026-08-22T13:30:02.697437+00:00""}"
811.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:30:32.682043+00:00""}"
811.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-22T13:30:32.683814+00:00""}"
817.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:31:02.680121+00:00""}"
817.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-22T13:31:02.682219+00:00""}"
823.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:31:32.678976+00:00""}"
823.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-22T13:31:32.680987+00:00""}"
829.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:32:02.934489+00:00""}"
829.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-22T13:32:02.936453+00:00""}"
829.600000000,GOAL_REACHED,"{""vertex"": 21, ""wall_time_utc"": ""2026-08-22T13:32:02.949618+00:00""}"
835.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:32:32.680156+00:00""}"
835.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-22T13:32:32.681773+00:00""}"
835.600000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 21. #Frontier: 0"", ""wall_time_utc"": ""2026-08-22T13:32:32.696009+00:00""}"
835.600000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 38"", ""wall_time_utc"": ""2026-08-22T13:32:32.696103+00:00""}"
841.600000000,LOOP_PLANNED,"{""loop_id"": 2, ""vertex"": 26, ""wall_time_utc"": ""2026-08-22T13:33:02.950380+00:00""}"
841.600000000,LOOP_PATH_OBSERVED,"{""loop_id"": 2, ""path"": [[49.6288795, 18.4983158], [48.9091148, 17.8435192], [48.2157211, 17.1123486], [47.9628258, 16.3873215], [48.1748695, 15.5278788]], ""source"": ""reliable_loop_service"", ""vertex"": 26, ""wall_time_utc"": ""2026-08-22T13:33:02.951720+00:00""}"
847.600000000,LOOP_STARTED,"{""loop_id"": 2, ""vertex"": 26, ""wall_time_utc"": ""2026-08-22T13:33:32.948553+00:00""}"
885.600000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-22T13:36:42.794648+00:00"", ""waypoint"": 0}"
893.600000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-22T13:37:22.698793+00:00"", ""waypoint"": 1}"
901.600000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-22T13:38:02.924576+00:00"", ""waypoint"": 2}"
903.600000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-22T13:38:12.697964+00:00"", ""waypoint"": 3}"
905.600000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-22T13:38:22.690444+00:00"", ""waypoint"": 4}"
905.600000000,LOOP_FINISHED,"{""executed_loop"": true, ""loop_id"": 2, ""vertex"": 26, ""wall_time_utc"": ""2026-08-22T13:38:22.690542+00:00""}"
905.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 32"", ""wall_time_utc"": ""2026-08-22T13:38:22.692197+00:00""}"
905.600000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 38"", ""wall_time_utc"": ""2026-08-22T13:38:22.693816+00:00""}"
911.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T13:38:52.689446+00:00""}"
