timestamp,event,data
412.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:36:06.400589+00:00""}"
412.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-09-01T03:36:06.402494+00:00""}"
412.300000000,GOAL_REACHED,"{""vertex"": 0, ""wall_time_utc"": ""2026-09-01T03:36:06.405794+00:00""}"
418.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:36:12.486915+00:00""}"
418.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-09-01T03:36:12.488895+00:00""}"
424.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:36:18.480629+00:00""}"
424.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-09-01T03:36:18.482982+00:00""}"
430.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:36:24.490218+00:00""}"
430.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-09-01T03:36:24.492182+00:00""}"
430.400000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 0. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T03:36:24.495525+00:00""}"
432.600000000,KARTO_LOOP_CONSTRAINT,"{""message"": ""Add one Loop closure. 1 loops have been added."", ""wall_time_utc"": ""2026-09-01T03:36:26.690367+00:00""}"
432.600000000,KARTO_LOOP_ACCEPTED,"{""chain_end"": 344, ""chain_start"": 338, ""current_scan"": 352, ""loop_count"": 1, ""received_ros_time"": 432.6, ""received_wall_time_utc"": ""2026-09-01T03:36:26.690507+00:00"", ""seq"": 1, ""stamp"": 432.6, ""wall_time_utc"": ""2026-09-01T03:36:26.690518+00:00""}"
436.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:36:30.484853+00:00""}"
436.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-09-01T03:36:30.486928+00:00""}"
442.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:36:36.701612+00:00""}"
442.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-09-01T03:36:36.703793+00:00""}"
442.600000000,GOAL_REACHED,"{""vertex"": 35, ""wall_time_utc"": ""2026-09-01T03:36:36.706217+00:00""}"
448.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:36:42.630336+00:00""}"
448.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-09-01T03:36:42.632074+00:00""}"
454.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:36:48.318929+00:00""}"
454.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-09-01T03:36:48.320624+00:00""}"
460.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:36:54.397739+00:00""}"
460.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-09-01T03:36:54.399823+00:00""}"
460.300000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 35. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T03:36:54.401783+00:00""}"
466.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:37:00.465200+00:00""}"
466.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 16"", ""wall_time_utc"": ""2026-09-01T03:37:00.467180+00:00""}"
471.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:37:05.506422+00:00""}"
471.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 16"", ""wall_time_utc"": ""2026-09-01T03:37:05.508662+00:00""}"
471.400000000,GOAL_REACHED,"{""vertex"": 1, ""wall_time_utc"": ""2026-09-01T03:37:05.511398+00:00""}"
477.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:37:11.431183+00:00""}"
477.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 16"", ""wall_time_utc"": ""2026-09-01T03:37:11.432769+00:00""}"
477.400000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 1. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T03:37:11.435347+00:00""}"
477.400000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 6"", ""wall_time_utc"": ""2026-09-01T03:37:11.435444+00:00""}"
483.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:37:17.431066+00:00""}"
483.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-09-01T03:37:17.432953+00:00""}"
489.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:37:23.422420+00:00""}"
489.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-09-01T03:37:23.424220+00:00""}"
495.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:37:29.593817+00:00""}"
495.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-09-01T03:37:29.595784+00:00""}"
501.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:37:35.727348+00:00""}"
501.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-09-01T03:37:35.728974+00:00""}"
507.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:37:41.517499+00:00""}"
507.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-09-01T03:37:41.519300+00:00""}"
513.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:37:47.723714+00:00""}"
513.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-09-01T03:37:47.726001+00:00""}"
519.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:37:53.644058+00:00""}"
519.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-09-01T03:37:53.645884+00:00""}"
525.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:37:59.662404+00:00""}"
525.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-09-01T03:37:59.664431+00:00""}"
531.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:38:05.431359+00:00""}"
531.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-09-01T03:38:05.433091+00:00""}"
537.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:38:11.589845+00:00""}"
537.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-09-01T03:38:11.592000+00:00""}"
543.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:38:17.766414+00:00""}"
543.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-09-01T03:38:17.768667+00:00""}"
543.700000000,GOAL_REACHED,"{""vertex"": 19, ""wall_time_utc"": ""2026-09-01T03:38:17.771746+00:00""}"
547.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:38:21.763159+00:00""}"
547.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-09-01T03:38:21.765250+00:00""}"
553.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:38:27.685629+00:00""}"
553.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-09-01T03:38:27.687778+00:00""}"
559.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:38:33.786559+00:00""}"
559.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-09-01T03:38:33.788577+00:00""}"
559.700000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 19. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T03:38:33.791395+00:00""}"
565.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:38:39.580829+00:00""}"
565.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T03:38:39.582876+00:00""}"
571.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:38:45.694030+00:00""}"
571.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T03:38:45.696344+00:00""}"
577.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:38:51.438567+00:00""}"
577.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T03:38:51.440773+00:00""}"
583.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:38:57.545057+00:00""}"
583.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T03:38:57.547210+00:00""}"
589.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:39:03.607457+00:00""}"
589.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T03:39:03.609398+00:00""}"
595.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:39:09.442886+00:00""}"
595.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T03:39:09.444934+00:00""}"
601.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:39:15.631191+00:00""}"
601.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T03:39:15.633043+00:00""}"
607.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:39:21.630070+00:00""}"
607.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T03:39:21.631596+00:00""}"
613.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:39:27.771529+00:00""}"
613.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T03:39:27.773661+00:00""}"
614.100000000,KARTO_LOOP_ACCEPTED,"{""chain_end"": 17, ""chain_start"": 14, ""current_scan"": 463, ""loop_count"": 2, ""received_ros_time"": 614.1, ""received_wall_time_utc"": ""2026-09-01T03:39:28.224790+00:00"", ""seq"": 2, ""stamp"": 614.1, ""wall_time_utc"": ""2026-09-01T03:39:28.224819+00:00""}"
614.100000000,KARTO_LOOP_CONSTRAINT,"{""message"": ""Add one Loop closure. 2 loops have been added."", ""wall_time_utc"": ""2026-09-01T03:39:28.225041+00:00""}"
619.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:39:33.407624+00:00""}"
619.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T03:39:33.409667+00:00""}"
625.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:39:39.793147+00:00""}"
625.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T03:39:39.795114+00:00""}"
631.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:39:45.554954+00:00""}"
631.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T03:39:45.556898+00:00""}"
637.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:39:51.456478+00:00""}"
637.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T03:39:51.458493+00:00""}"
643.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:39:57.584893+00:00""}"
643.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T03:39:57.587082+00:00""}"
643.500000000,GOAL_REACHED,"{""vertex"": 38, ""wall_time_utc"": ""2026-09-01T03:39:57.590270+00:00""}"
647.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:40:01.661685+00:00""}"
647.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T03:40:01.663730+00:00""}"
649.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:40:03.569710+00:00""}"
649.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T03:40:03.571930+00:00""}"
649.500000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 38. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T03:40:03.574414+00:00""}"
649.500000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 20"", ""wall_time_utc"": ""2026-09-01T03:40:03.574512+00:00""}"
655.500000000,LOOP_PLANNED,"{""loop_id"": 1, ""vertex"": 20, ""wall_time_utc"": ""2026-09-01T03:40:09.583438+00:00""}"
655.500000000,LOOP_PATH_OBSERVED,"{""loop_id"": 1, ""path"": [[1.25250006, -1.30104261e-15], [2.2676518, 0.0530229993], [3.06526327, 0.243531644], [2.98763061, 0.254389584], [2.86322427, 0.244652212], [2.74265432, 0.270039856], [2.68339705, 0.36232242]], ""source"": ""reliable_loop_service"", ""vertex"": 20, ""wall_time_utc"": ""2026-09-01T03:40:09.584904+00:00""}"
661.600000000,LOOP_STARTED,"{""loop_id"": 1, ""vertex"": 20, ""wall_time_utc"": ""2026-09-01T03:40:15.639075+00:00""}"
677.700000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-09-01T03:40:31.760509+00:00"", ""waypoint"": 0}"
681.700000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-09-01T03:40:35.764366+00:00"", ""waypoint"": 1}"
683.700000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-09-01T03:40:37.752213+00:00"", ""waypoint"": 2}"
685.800000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-09-01T03:40:39.855164+00:00"", ""waypoint"": 3}"
687.700000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-09-01T03:40:41.770474+00:00"", ""waypoint"": 4}"
689.500000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-09-01T03:40:43.590058+00:00"", ""waypoint"": 5}"
691.800000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-09-01T03:40:45.849068+00:00"", ""waypoint"": 6}"
691.800000000,LOOP_FINISHED,"{""executed_loop"": true, ""loop_id"": 1, ""vertex"": 20, ""wall_time_utc"": ""2026-09-01T03:40:45.849137+00:00""}"
691.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-09-01T03:40:45.850713+00:00""}"
691.800000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 38"", ""wall_time_utc"": ""2026-09-01T03:40:45.852781+00:00""}"
697.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:40:51.492118+00:00""}"
697.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-09-01T03:40:51.494224+00:00""}"
703.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:40:57.585412+00:00""}"
703.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-09-01T03:40:57.587612+00:00""}"
709.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:41:03.762884+00:00""}"
709.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-09-01T03:41:03.765084+00:00""}"
715.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:41:09.596460+00:00""}"
715.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-09-01T03:41:09.598324+00:00""}"
721.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:41:15.481034+00:00""}"
721.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-09-01T03:41:15.482936+00:00""}"
727.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:41:21.483331+00:00""}"
727.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-09-01T03:41:21.485456+00:00""}"
727.400000000,GOAL_REACHED,"{""vertex"": 26, ""wall_time_utc"": ""2026-09-01T03:41:21.512171+00:00""}"
729.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:41:23.585719+00:00""}"
729.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-09-01T03:41:23.587615+00:00""}"
731.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:41:25.855155+00:00""}"
731.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-09-01T03:41:25.857148+00:00""}"
737.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:41:31.772982+00:00""}"
737.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-09-01T03:41:31.774845+00:00""}"
743.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:41:37.626470+00:00""}"
743.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-09-01T03:41:37.628399+00:00""}"
743.600000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 26. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T03:41:37.653517+00:00""}"
749.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:41:43.509227+00:00""}"
749.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-09-01T03:41:43.510912+00:00""}"
755.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:41:49.693254+00:00""}"
755.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-09-01T03:41:49.695339+00:00""}"
755.600000000,GOAL_REACHED,"{""vertex"": 21, ""wall_time_utc"": ""2026-09-01T03:41:49.698314+00:00""}"
761.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:41:55.642371+00:00""}"
761.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-09-01T03:41:55.644393+00:00""}"
761.600000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 21. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T03:41:55.647222+00:00""}"
767.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:42:01.517505+00:00""}"
767.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-09-01T03:42:01.519689+00:00""}"
773.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:42:07.736359+00:00""}"
773.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-09-01T03:42:07.738009+00:00""}"
773.700000000,GOAL_REACHED,"{""vertex"": 24, ""wall_time_utc"": ""2026-09-01T03:42:07.740092+00:00""}"
776.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:42:10.736602+00:00""}"
776.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-09-01T03:42:10.738308+00:00""}"
781.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:42:15.644573+00:00""}"
781.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-09-01T03:42:15.646391+00:00""}"
781.600000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 24. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T03:42:15.648865+00:00""}"
787.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:42:21.538138+00:00""}"
787.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-09-01T03:42:21.540683+00:00""}"
793.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:42:27.813925+00:00""}"
793.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-09-01T03:42:27.816211+00:00""}"
799.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:42:33.525009+00:00""}"
799.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-09-01T03:42:33.527338+00:00""}"
803.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:42:37.822150+00:00""}"
803.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-09-01T03:42:37.824154+00:00""}"
803.800000000,GOAL_REACHED,"{""vertex"": 22, ""wall_time_utc"": ""2026-09-01T03:42:37.827274+00:00""}"
806.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:42:40.764685+00:00""}"
806.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-09-01T03:42:40.766584+00:00""}"
806.700000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 22. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T03:42:40.769670+00:00""}"
806.700000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 23"", ""wall_time_utc"": ""2026-09-01T03:42:40.769715+00:00""}"
812.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:42:46.412102+00:00""}"
812.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-09-01T03:42:46.414266+00:00""}"
818.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:42:52.801272+00:00""}"
818.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-09-01T03:42:52.802890+00:00""}"
824.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:42:58.647869+00:00""}"
824.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-09-01T03:42:58.649918+00:00""}"
830.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:43:04.511153+00:00""}"
830.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-09-01T03:43:04.513139+00:00""}"
836.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T03:43:10.832913+00:00""}"
836.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-09-01T03:43:10.834555+00:00""}"
836.800000000,GOAL_REACHED,"{""vertex"": 25, ""wall_time_utc"": ""2026-09-01T03:43:10.837812+00:00""}"
